id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{butenas2004_fig1-user}_{model0_butenas1}	10.451999999998279	12.10486888885498	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.3934999999998166	2.4290084838867188	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	255.64450000000465	262.0282173156738	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	256.021999999979	262.4279260635376	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	6.893999999999949	8.220791816711426	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	7.728499999997503	9.116649627685547	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	2.8285000000000586	3.9659738540649414	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	3.788000000000281	4.998683929443359	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	3.6175000000002004	4.83095645904541	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	5.7039999999969275	6.932377815246582	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	3.561000000000142	4.764556884765625	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.8675000000007245	3.3205747604370117	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.8090000000004416	4.183173179626465	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	2.243500000000328	3.3038854598999023	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	2.8979999999997723	3.9533376693725586	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.2889999999993114	2.31015682220459	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	8.877000000000209	10.101556777954102	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	2.0884999999998786	3.1794309616088867	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	3.9684999999999118	5.055546760559082	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	3.1555000000005418	4.264354705810547	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	4.346999999993329	5.541682243347168	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	475.4735000000064	477.5310754776001	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	484.23050000000876	486.35125160217285	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	588.9804999999078	591.2265777587891	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	4.465000000000273	5.60152530670166	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1779999999996633	2.190709114074707	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	6.090499999999107	7.529973983764648	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	10.392999999998736	12.061476707458496	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	10.748000000000161	12.400627136230469	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	10.705999999999221	12.368917465209961	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	10.740999999999872	12.412428855895996	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	10.639499999998755	12.26353645324707	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	10.683499999999142	12.347579002380371	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.761499999999959	2.880573272705078	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	8.95149999999947	10.579586029052734	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	316.3120000000008	319.5314407348633	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.330499999999116	2.36356258392334	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.4844999999996507	2.6477575302124023	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	16.397999999991384	18.25249195098877	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	4.139999999999125	5.5741071701049805	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	7.959499999996652	9.134173393249512	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	14.844499999999314	16.31009578704834	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	2.2100000000004014	3.322482109069824	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	97.87500000001313	99.6943712234497	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.9280000000005408	3.0281543731689453	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	3.7990000000021666	4.895329475402832	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	4.651500000000015	5.810141563415527	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	4.051500000002193	5.24449348449707	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	4.472499999997801	5.623936653137207	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	4.86399999999996	5.99980354309082	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	3.2670000000001327	4.3506622314453125	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.2364999999997215	2.2573471069335938	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.191499999999134	3.3028125762939453	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	3.2435000000000596	4.405498504638672	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	5.5604999999984415	6.768703460693359	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	11.45199999999889	12.622356414794922	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	1.5329999999997317	2.608656883239746	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.320000000000606	2.332448959350586	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	10.028499999991283	11.28697395324707	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	6.831999999994949	8.087396621704102	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.2719999999997498	2.293825149536133	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	3.8865000000012984	5.390763282775879	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	8.09400000000128	10.048985481262207	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	6.235999999999308	7.8372955322265625	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	6.361499999998259	7.952451705932617	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	6.342999999999606	7.920622825622559	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	6.502999999999929	8.194446563720703	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	6.468500000000034	8.025646209716797	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	6.360500000000432	7.966876029968262	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	4.6484999999976075	6.000280380249023	22	30	0.0	
{levering2012_fig2-user}_{model1_levering1}	241.03150000000147	243.30461025238037	15	66	0.0	
{levering2012_fig5-user}_{model3_levering2}	227.66000000005397	230.06796836853027	25	122	0.0	
{liu2011_fig5a-user}_{model0_liu2}	113.93350000004477	116.00124835968018	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	109.4885000000117	111.57190799713135	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	118.48550000001701	120.51808834075928	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.350499999999541	2.408266067504883	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.490499999999991	2.564668655395508	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	11.848999999997972	13.25976848602295	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.7455000000000436	2.866506576538086	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	1.8495000000002513	3.104090690612793	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	40.22200000000123	42.3433780670166	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	40.28849999999953	42.359113693237305	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	39.58250000000544	41.71490669250488	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	39.74900000000753	41.83685779571533	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	39.670500000004154	41.70846939086914	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	40.86449999999989	43.015122413635254	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.3525000000001581	2.4193525314331055	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.4009999999997018	2.48563289642334	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.367500000000149	2.425551414489746	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.3619999999998686	2.442002296447754	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.3589999999992486	2.4379491806030273	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.318999999999356	2.364039421081543	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.5075000000003107	2.5942325592041016	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	122.68549999999601	125.24282932281494	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.0554999999995491	2.066493034362793	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.345500000000155	2.3998022079467773	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.407999999999689	2.4552345275878906	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.3864999999992271	2.449154853820801	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.3989999999991518	2.4532079696655273	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	14.896999999999622	16.67320728302002	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	5.704999999998531	6.891489028930664	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	8.534499999998431	10.14244556427002	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	3.6580000000002486	4.825592041015625	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.3640000000002992	2.3887157440185547	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	4.8985000000001016	6.060481071472168	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	4.966000000000108	6.094098091125488	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	4.963999999997988	6.073355674743652	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	4.920999999998503	6.063342094421387	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	4.965499999998027	6.122350692749023	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	5.139500000000215	6.271481513977051	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	4.9619999999979605	6.083488464355469	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	4.953499999999991	6.111383438110352	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	4.967499999996036	6.105780601501465	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	4.900999999998117	6.016254425048828	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	4.599999999998007	5.7610273361206055	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	4.718500000000135	5.886554718017578	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	2.962500000000489	4.0798187255859375	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	3.0700000000002063	4.176139831542969	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	3.108000000000386	4.208922386169434	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	3.083000000000327	4.1779279708862305	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	3.1740000000007456	4.294395446777344	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.4064999999996073	2.4695396423339844	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	6.542000000000709	7.799506187438965	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	6.257499999998615	7.451057434082031	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2150000000003351	2.235531806945801	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	3.880000000001914	5.092740058898926	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	3.816000000001843	5.0476789474487305	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	3.9165000000013723	5.1451921463012695	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	14.729499999997543	15.98203182220459	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	17.717999999999392	19.009828567504883	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	63.78899999999308	65.39797782897949	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	63.81050000001051	65.45448303222656	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	63.22199999999975	64.8500919342041	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	29.6194999999953	30.990004539489746	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	29.758499999994815	31.13877773284912	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	29.760999999998035	31.15403652191162	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	29.920999999999026	31.343460083007812	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	41.43549999999151	43.073058128356934	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	6.020999999998743	7.304668426513672	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	12.09099999999934	13.412117958068848	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	10.723000000001058	12.368917465209961	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.6684999999991703	2.764582633972168	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.3384999999998115	3.6069154739379883	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.271500000000188	3.538370132446289	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.2295000000002823	3.4859180450439453	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.3165000000002003	3.578662872314453	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.2824999999999918	3.5381317138671875	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.2360000000002285	3.503084182739258	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.358999999999714	2.4129152297973633	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.3829999999999183	2.423524856567383	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.4299999999998398	2.48563289642334	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.3964999999990475	2.461552619934082	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	2.608999999999792	3.757596015930176	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.2290000000000583	3.343820571899414	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	13.20750000000018	14.32657241821289	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	20.170000000002958	22.480010986328125	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.7205000000005555	3.0809640884399414	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	6.113499999998059	7.385492324829102	16	18	0.0	
