id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{Ung2008}_{Ung2008}	51.226500000000215	52.89864540100098	194	313	0.0	
{Yang2007}_{Yang2007}	7.581999999999958	7.860302925109863	25	54	0.0	
{aguda1999_fig5c}_{model0_aguda1}	4.026999999999642	5.25057315826416	12	32	0.0	
{alexander2010_fig2-user}_{model1_alexander1}	1.9185000000001011	2.9916763305664062	5	12	0.0	
{alexander2010_fig2-user-2}_{model1_alexander2}	1.921499999999977	2.9807090759277344	5	13	0.0	
{alsheihk2011_fig3-user}_{model2_alsheihk1}	1.822999999999932	2.907276153564453	5	7	0.0	
{alsheihk2011_fig4-user}_{model2_alsheihk1}	1.8254999999995114	2.8966665267944336	5	7	0.0	
{alsheihk2011_fig5-user}_{model2_alsheihk1}	2.007500000000096	3.08072566986084	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	1.7824999999995725	2.8438568115234375	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	1.995000000000104	3.077983856201172	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	1.975000000000911	3.041863441467285	4	8	0.0	
{bachmann2011}_{bachmann}	10.137000000004853	11.6499662399292	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	4.098000000000432	5.579113960266113	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	3.6200000000015677	4.729032516479492	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.3834999999997803	2.427220344543457	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	2.0315000000000047	3.0913352966308594	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.6179999999999488	2.6640892028808594	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	13.10850000001588	14.851570129394531	33	72	0.0	
{bier2000_fig3-user}_{model0_bier2}	7.3919999999975445	8.48698616027832	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	7.064499999999143	9.098529815673828	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	25.498499999996938	26.669979095458984	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	13.36049999999831	14.811992645263672	5	13	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.9675000000005758	3.0913352966308594	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	6.226499999999611	7.5817108154296875	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	28.963499999994838	31.4561128616333	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	12.849000000002178	14.896035194396973	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	35.97250000000291	38.55609893798828	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	6.137999999999867	7.78508186340332	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.6959999999999398	2.743244171142578	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	14.486499999987856	20.361781120300293	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	14.480500000000902	20.31075954437256	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	2.396500000000273	3.671407699584961	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	4.904500000000532	6.295919418334961	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	2.0009999999999994	3.126978874206543	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	4.598500000001169	5.771040916442871	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	2.465999999999644	3.6568641662597656	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	3.175000000000203	4.3506622314453125	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	2.403999999999872	3.563404083251953	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	2.4979999999994007	3.9980411529541016	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.8854999999982844	4.291534423828125	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	4.397000000002052	5.525469779968262	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	4.672000000000166	5.7991743087768555	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.5024999999999267	2.542853355407715	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	8.809999999997395	10.024547576904297	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	3.6965000000001247	4.830002784729004	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	5.389499999994499	6.461977958679199	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	4.001000000000062	5.095839500427246	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	5.684999999999867	6.885051727294922	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	32.70249999999794	34.512877464294434	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	33.16099999999673	35.021066665649414	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	11.11249999999562	12.930750846862793	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	4.138000000000204	5.263686180114746	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.3014999999997627	2.3277997970581055	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	3.5054999999978875	4.938006401062012	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	3.1880000000002813	4.809141159057617	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	3.200500000000245	4.807233810424805	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	3.1919999999990694	4.761457443237305	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	3.2844999999995466	4.853963851928711	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	3.195499999999136	4.789590835571289	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	3.1209999999987517	4.684686660766602	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	2.267499999999364	3.4246444702148438	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	9.187999999998794	10.808229446411133	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	135.64000000000215	138.8721466064453	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.529999999999589	2.5620460510253906	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.7165000000001456	2.891421318054199	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	2.6509999999978113	4.451274871826172	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	3.7739999999980824	5.155444145202637	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	8.621999999995523	9.821534156799316	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	9.57949999999741	11.018157005310059	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	1.9895000000000955	3.0585527420043945	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	15.616499999995384	17.381787300109863	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.459999999998943	2.517223358154297	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	1.9689999999999248	3.025531768798828	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	5.19399999999672	6.399035453796387	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	2.085499999999814	3.2106637954711914	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	2.14700000000032	3.2477378845214844	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	2.211999999999886	3.325343132019043	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.3840000000001114	2.4324655532836914	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.392499999999771	2.414107322692871	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	1.9529999999999772	3.0248165130615234	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	2.1089999999995923	3.236532211303711	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	2.4660000000004594	3.640890121459961	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	2.1744999999997265	3.3142566680908203	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	2.043000000000461	3.124237060546875	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.4839999999998517	2.5060176849365234	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	2.6544999999970997	3.8291215896606445	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	5.043999999997064	6.265997886657715	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4709999999999077	2.4809837341308594	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	4.18700000000042	5.7086944580078125	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	8.272499999997876	10.256648063659668	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	4.204499999998291	5.767107009887695	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	4.13549999999923	5.69307804107666	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	4.15349999999804	5.705118179321289	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	4.209499999998805	5.818486213684082	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	4.177999999998741	5.703568458557129	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	4.2424999999973	5.833029747009277	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	3.349499999996681	4.689216613769531	22	30	0.0	
{levering2012_fig2-user}_{model1_levering1}	11.701999999997767	13.721585273742676	15	66	0.0	
{levering2012_fig5-user}_{model3_levering2}	12.216999999997277	14.237761497497559	25	122	0.0	
{liu2011_fig5a-user}_{model0_liu2}	16.796999999998064	18.799424171447754	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	16.51900000000044	18.450260162353516	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	16.88599999999742	18.872380256652832	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.591000000000033	2.663731575012207	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.844000000000353	2.9381513595581055	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	9.386499999997298	10.776877403259277	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.2044999999994985	3.3344030380249023	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.846999999997209	4.128694534301758	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	4.245000000000154	6.198763847351074	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	4.300500000000007	6.260395050048828	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	4.241499999994765	6.240606307983398	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	4.181499999995303	6.124615669250488	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	4.188499999994782	6.139874458312988	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	4.244500000000219	6.222367286682129	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.9874999999996117	3.057122230529785	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	2.06449999999969	3.1850337982177734	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	2.0204999999997924	3.129243850708008	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.9970000000001749	3.0710697174072266	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.9950000000001564	3.0809640884399414	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.4935000000001626	2.552151679992676	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.625499999999601	2.7102231979370117	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	40.74699999999768	43.11394691467285	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.6310000000001175	2.6706457138061523	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.6640000000000477	2.7599334716796875	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.6339999999999633	2.704501152038574	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.6345000000000347	2.7306079864501953	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	3.5935000000023223	4.690885543823242	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	6.88050000000009	8.623361587524414	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	4.383499999999074	5.56182861328125	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	3.7114999999993863	5.246639251708984	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	2.4470000000003367	3.605484962463379	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.5745000000000315	2.615213394165039	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	2.429500000000111	3.55374813079834	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	2.38099999999993	3.4693479537963867	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	2.4410000000002787	3.550291061401367	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	2.3929999999996596	3.462553024291992	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	2.474999999999694	3.5992860794067383	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	2.4524999999996204	3.5529136657714844	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	2.3855000000001993	3.4705400466918945	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	2.452499999999901	3.5479068756103516	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	2.4059999999999633	3.4942626953125	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	2.413999999999934	3.498196601867676	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	2.8479999999990504	4.009246826171875	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	2.6769999999998895	3.7908554077148438	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	2.334000000000195	3.390669822692871	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	3.6915000000015254	4.768133163452148	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	3.527999999999839	4.6329498291015625	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	3.446500000000361	4.540443420410156	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	3.497500000000408	4.6215057373046875	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.5399999999999299	2.6193857192993164	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	5.829999999996296	7.021188735961914	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	5.792500000001004	6.977558135986328	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3479999999991321	2.386927604675293	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	2.6760000000010784	3.8655996322631836	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	2.692999999999036	3.909945487976074	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	2.6375000000005864	3.8257837295532227	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	11.334999999998814	12.576699256896973	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	13.986499999998372	15.29240608215332	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	7.413000000000736	8.867263793945312	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	7.388500000000411	8.875012397766113	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	7.455999999999413	8.924365043640137	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	22.070999999997355	23.39470386505127	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	22.318999999998624	23.694396018981934	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	22.324999999997374	23.643970489501953	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	22.361999999996726	23.72586727142334	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	6.050000000000253	7.547736167907715	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	2.296499999999625	3.517270088195801	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	8.010999999991967	9.310483932495117	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	8.967999999999709	10.561347007751465	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	2.051000000000096	3.175973892211914	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.851999999996522	4.131913185119629	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.7859999999967897	4.058241844177246	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.8715000000005215	4.131674766540527	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.8829999999992246	4.1550397872924805	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.792999999996752	4.059791564941406	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.8734999999993143	4.116535186767578	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.749999999999977	2.8170347213745117	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.64299999999999	2.706289291381836	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.73000000000021	2.7812719345092773	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.6639999999998025	2.7066469192504883	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	3.730500000001989	4.810690879821777	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.180000000000123	3.2700300216674805	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	13.062499999998735	14.164090156555176	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	14.518999999999018	16.689062118530273	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.9209999999999017	3.2864809036254883	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	3.1059999999982004	4.337072372436523	16	18	0.0	
