id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	324.93050000005223	326.3646364212036	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.7815000000000882	2.850770950317383	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	2.635000000000061	3.7070512771606445	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	2.177500000000105	3.245711326599121	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	42.71449999999564	43.97022724151611	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	40.274739265441895	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	40.212273597717285	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	45.654296875	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	564.323500000003	565.7480955123901	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.213500000000348	2.236008644104004	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	0.0	4572.526931762695	30	9	-1.0	
{hockin2002_fig3-user}_{model0_hockin1}	0.0	262.8741264343262	34	42	-1.0	
{hockin2002_fig3-user}_{model1_hockin1}	0.0	273.70595932006836	34	42	-1.0	
{hockin2002_fig3-user}_{model2_hockin1}	0.0	274.2675542831421	34	42	-1.0	
{hockin2002_fig3-user}_{model3_hockin1}	0.0	274.86515045166016	34	42	-1.0	
{hockin2002_fig3-user}_{model4_hockin1}	0.0	273.0114459991455	34	42	-1.0	
{hockin2002_fig3-user}_{model5_hockin1}	0.0	264.7585868835449	34	42	-1.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.8765000000002576	2.9854774475097656	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	24.55249999999968	26.17013454437256	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	13914.205500000011	13911.8572473526	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.3904999999996792	2.413153648376465	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.4805000000002817	2.63214111328125	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	696.3744999999872	698.5504627227783	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	4.419499999998772	5.813002586364746	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	5.86299999999999	7.019996643066406	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	6.917499999997062	8.30686092376709	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	4.2545000000026665	5.300164222717285	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	18773.63649999989	18761.314511299133	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	6.725999999999516	7.777094841003418	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	1283.5340000000049	1285.2766513824463	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	348.3829999999907	349.91276264190674	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	491.0760000000058	492.5525188446045	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	1522.980000000025	1524.7691869735718	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	852.0149999999876	853.6031246185303	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.253500000000459	2.2870302200317383	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.3189999999997788	2.3442506790161133	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	7.730999999998495	8.845329284667969	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	45.424499999999355	46.732187271118164	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	91.86500000000285	93.29664707183838	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	19.75858211517334	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	3.4760000000000444	4.543304443359375	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.4089999999993843	2.429485321044922	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	549.0579999999969	550.6483316421509	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	366.73450000000105	368.4021234512329	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.3609999999995033	2.3669004440307617	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	2.7104999999981043	4.181504249572754	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	3.662499999998733	5.5228471755981445	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	30.967499999999404	32.61888027191162	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	30.925500000000113	32.62972831726074	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	31.725000000000275	33.41817855834961	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	30.896999999997377	32.60242938995361	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	31.398500000000695	33.068060874938965	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	31.704999999999785	33.391475677490234	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	13.960999999999707	15.314459800720215	22	30	0.0	
{levering2012_fig2-user}_{model1_levering1}	0.0	61.13016605377197	15	66	-1.0	
{levering2012_fig5-user}_{model3_levering2}	7496.043499999807	7491.601347923279	25	122	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	193.8943862915039	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	193.32361221313477	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	201.1324167251587	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.516999999999907	2.57718563079834	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.9305000000000403	2.991318702697754	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	5.53900000000047	6.843209266662598	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.066500000000538	3.168821334838867	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	3.726499999999522	4.9877166748046875	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	0.0	176.8418550491333	34	44	-1.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	0.0	177.08396911621094	34	44	-1.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	0.0	169.3328619003296	34	44	-1.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	0.0	169.38018798828125	34	44	-1.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	0.0	170.08709907531738	34	44	-1.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	0.0	171.3165044784546	34	44	-1.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.6919999999999549	2.762317657470703	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.710000000000362	2.8052330017089844	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.699499999999702	2.778291702270508	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.6979999999996522	2.78317928314209	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.6895000000003906	2.767205238342285	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.4074999999997226	2.446889877319336	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.525999999999506	2.609848976135254	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	1484.0074999999415	1486.676812171936	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.1694999999998354	2.1930932998657227	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.4859999999998088	2.5647878646850586	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.5495000000001369	2.6280879974365234	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.5665000000000133	2.651214599609375	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.4895000000000334	2.553701400756836	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	1476.2260000000051	1478.5362482070923	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	24.77288246154785	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	98.72099999999921	100.61991214752197	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	75.6045000000043	76.85601711273193	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	589.5764999999519	591.2107229232788	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	83.11149999999787	84.39147472381592	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	82.71199999999988	83.92679691314697	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	85.29849999999408	86.59577369689941	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	82.88299999999398	84.08808708190918	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	84.58299999999662	85.86680889129639	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	84.16549999999675	85.42060852050781	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	83.0779999999952	84.33544635772705	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	82.94449999999529	84.17654037475586	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	82.64999999999407	83.87279510498047	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	83.03449999999577	84.24663543701172	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	86.7079999999957	88.00339698791504	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	34.414500000000714	35.625457763671875	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	1926.137499999928	1927.7470111846924	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	1309.3015000000041	1310.8991384506226	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	1322.933000000001	1324.4404792785645	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	1310.075000000008	1311.6565942764282	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	1315.766500000038	1317.06964969635	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	5.218499999996297	6.283164024353027	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	16.6969999999981	17.889976501464844	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	16.663500000000283	17.854928970336914	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2899999999994398	2.314925193786621	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	20.296000000001868	21.572589874267578	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	21.520499999998492	23.062705993652344	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	20.012000000000647	21.25859260559082	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	132.56149999999548	133.93521308898926	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	77.79600000000505	79.17416095733643	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	2884.9929999999845	2887.2302770614624	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	2900.029499999935	2902.31990814209	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	2912.955499999922	2914.021372795105	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	144.49799999999868	146.0477113723755	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	144.6274999999972	146.20375633239746	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	144.8115000000007	146.32821083068848	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	146.74100000000135	148.35870265960693	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	1421.616999999991	1423.88916015625	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	34.11299999999926	35.40933132171631	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	294.5610000000063	296.16081714630127	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	1091.050500000012	1093.1907892227173	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.61849999999977	2.70688533782959	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	3.2279999999994153	4.478216171264648	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	4.237499999999837	5.475044250488281	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.6809999999991376	3.901243209838867	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	3.2429999999974655	4.47392463684082	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	4.265500000002412	5.505919456481934	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.674999999996359	3.887653350830078	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.4894999999997154	2.5262832641601562	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.488499999999922	2.5243759155273438	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.473000000000039	2.4994611740112305	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.4734999999997909	2.4967193603515625	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	29.99150000000347	31.10671043395996	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	1.7509999999995145	2.7990341186523438	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	8.152500000000074	9.210586547851562	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	330.681000000004	333.1117630004883	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.8165000000012341	3.1658411026000977	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	180.10249999999735	181.55479431152344	16	18	0.0	
