id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{dupont1992_fig4-user}_{dupont2_Fig4B}	13.783499999997375	15.229463577270508	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	5.505500000000975	6.667375564575195	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	8.630499999999579	9.832382202148438	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	7.766999999998149	8.984804153442383	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	12.538999999997003	13.74208927154541	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	8.667999999998528	9.889841079711914	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	2.2955000000004624	3.7870407104492188	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	3.487500000003724	4.881381988525391	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	22.500999999997546	23.83279800415039	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	22.506499999997544	23.894309997558594	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.4744999999996828	2.5173425674438477	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	14.785999999999447	16.036391258239746	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	7.512500000000122	8.70656967163086	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	8.385999999996457	9.49859619140625	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	8.841999999996375	9.96255874633789	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	4.137000000004804	5.30087947845459	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	56.34399999999762	58.25352668762207	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	57.21949999999924	59.147000312805176	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	30.481500000000032	32.35948085784912	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	0.0	18.753767013549805	5	15	-2.0	
{ho1995_fig3}_{model1_ho1}	1.3194999999998176	2.365589141845703	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	3.053499999999552	4.462480545043945	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	3.085999999999551	4.683017730712891	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	3.0575000000005677	4.662871360778809	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	3.0954999999987862	4.697442054748535	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	3.131499999999008	4.721522331237793	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	3.096500000000386	4.6569108963012695	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	3.0504999999986566	4.653453826904297	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	3.062499999998714	4.246115684509277	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	16.213999999998705	17.852425575256348	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	136.70450000000332	140.06543159484863	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	2.7359999999999802	3.770112991333008	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	3.1800000000000237	4.371404647827148	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	7.4530000000007846	9.28354263305664	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	11.203500000000389	12.683749198913574	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	32.01949999999978	33.26380252838135	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	24.413999999998637	25.952816009521484	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	6.158499999997403	7.299065589904785	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	33.15650000000403	35.00926494598389	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.7114999999991882	2.780318260192871	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	1.9220000000001036	2.996683120727539	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	6.0324999999970785	7.219791412353516	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	2.9814999999998832	4.0988922119140625	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	3.3330000000000934	4.46474552154541	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	4.031500000000017	5.179882049560547	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.8339999999985288	2.914547920227051	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.4090000000003968	2.4394989013671875	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.3300000000000054	3.431081771850586	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	2.353999999998379	3.4918785095214844	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	2.6219999999984687	3.8193464279174805	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	1.8394999999999362	2.981901168823242	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	8.0309999999972	9.203433990478516	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	2.074000000000117	3.13413143157959	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	3.0315000000006527	4.256010055541992	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	3.541999999999984	4.6710968017578125	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4645000000002173	2.497076988220215	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	11.749499999998136	13.318896293640137	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	18.354999999998668	20.39027214050293	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	4.920499999997347	6.518840789794922	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	4.832499999999067	6.36744499206543	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	4.881999999998657	6.431341171264648	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	4.873499999997854	6.443500518798828	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	4.878500000000358	6.434082984924316	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	4.961499999997393	6.530046463012695	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	3.5694999999985244	4.897117614746094	22	30	0.0	
{levering2012_fig2-user}_{model1_levering1}	21.40199999999274	23.499488830566406	15	66	0.0	
{levering2012_fig5-user}_{model3_levering2}	26.554499999999052	28.680801391601562	25	122	0.0	
{liu2011_fig5a-user}_{model0_liu2}	31.647499999999383	33.679962158203125	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	31.521999999998997	33.525943756103516	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	32.31749999999823	34.36923027038574	42	89	0.0	
{lou2009_fig2-user}_{lou1}	0.0	0.8466243743896484	6	12	-2.0	
{ma2002_fig2-user}_{model0_ma}	7.089499999997258	8.216619491577148	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	20.7764999999988	22.185683250427246	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	3.507500000000256	4.656672477722168	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	8.394499999996185	9.705424308776855	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	68.6930000000001	70.87445259094238	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	70.1149999999995	72.30615615844727	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	68.15000000000362	70.41418552398682	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	68.49999999999818	70.63937187194824	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	68.41600000000244	70.6639289855957	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	69.02450000000124	71.28560543060303	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.781499999999447	2.8722286224365234	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.7945000000002267	2.88236141204834	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.8335000000004387	2.9555559158325195	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.823000000000592	2.916097640991211	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.775500000000191	2.839326858520508	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	0.0	0.8312463760375977	4	9	-2.0	
{montanez2008_fig3a-user}_{model0_montanez1}	5.446499999994018	6.581306457519531	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	68.08249999999794	70.56784629821777	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.5549999999998754	2.606987953186035	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	6.157999999999262	7.276296615600586	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	4.465000000001517	5.554914474487305	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	4.462500000000173	5.5779218673706055	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	6.025999999993928	7.149696350097656	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	21.7454999999988	23.57339859008789	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	4.425999999999245	5.570530891418457	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	4.181499999999701	5.748748779296875	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	3.0254999999990737	4.172801971435547	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	0.0	1.1303424835205078	3	6	-2.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	5.080000000003082	6.216883659362793	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	5.027500000001744	6.134748458862305	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	5.00300000000145	6.115555763244629	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	5.005500000000065	6.102204322814941	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	5.33550000000033	6.473541259765625	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	4.99150000000148	6.110787391662598	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	5.113000000000152	6.2323808670043945	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	5.190500000000009	6.382346153259277	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	5.097500000001453	6.2389373779296875	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	5.149000000001479	6.308794021606445	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	5.147999999999556	6.409406661987305	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	4.9500000000008555	6.142139434814453	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	6.648000000000239	7.755875587463379	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	4.629000000000197	5.722403526306152	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	4.6510000000003515	5.763530731201172	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	4.683999999999891	5.790591239929199	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	5.092500000000761	6.215810775756836	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	0.0	0.8350610733032227	4	5	-2.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	6.158999999999601	7.345438003540039	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	6.169500000000227	7.333040237426758	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.4324999999999193	2.4738311767578125	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	2.2659999999998135	3.4590959548950195	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	2.268999999999881	3.441929817199707	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	2.2804999999998117	3.458738327026367	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	37.18749999999952	38.518309593200684	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	46.39199999999744	47.7597713470459	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	15.400499999999834	16.877055168151855	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	15.38199999999496	16.91913604736328	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	15.700499999995827	17.227649688720703	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	79.29949999999701	80.72030544281006	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	79.91299999999606	81.4049243927002	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	80.03749999999462	81.53331279754639	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	79.99199999999922	81.53629302978516	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	18.923499999999034	20.50483226776123	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	4.311500000000102	5.566000938415527	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	8.287999999993787	9.572744369506836	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	15.018999999997945	16.70980453491211	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	3.444000000001907	4.585742950439453	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	6.295500000004573	7.580995559692383	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	6.135000000003998	7.422447204589844	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	6.232499999998849	7.526636123657227	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	6.290000000004916	7.612705230712891	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	6.135999999998609	7.445096969604492	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	6.224999999999689	7.507443428039551	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	5.438500000000246	6.552338600158691	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	5.33449999999965	6.402134895324707	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	6.46400000000008	7.550477981567383	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	5.817999999997724	6.902575492858887	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	3.0420000000000975	4.092574119567871	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	4.417499999999688	5.517125129699707	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	99.77300000000105	101.00710391998291	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	24.07999999999916	26.31199359893799	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	0.0	0.8128881454467773	5	8	-2.0	
{zi2007_fig2d-user}_{model0_zi1}	8.831500000000055	10.122299194335938	16	18	0.0	
