id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{alsheihk2011_fig3-user}_{model2_alsheihk1}	1.6694999999995748	2.753019332885742	5	7	0.0	
{alsheihk2011_fig4-user}_{model2_alsheihk1}	1.6439999999999024	2.706289291381836	5	7	0.0	
{alsheihk2011_fig5-user}_{model2_alsheihk1}	1.749500000000034	2.8220415115356445	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	1.6559999999997554	2.7321577072143555	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	1.743500000000095	2.814650535583496	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	1.545499999999974	2.619028091430664	4	8	0.0	
{bachmann2011}_{bachmann}	3.1549999999992906	4.603743553161621	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	3.537499999999504	5.046486854553223	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	2.23449999999999	3.309011459350586	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.3840000000003716	2.426266670227051	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	1.6800000000000601	2.7216672897338867	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.5995000000000885	2.655029296875	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	4.933999999998981	6.606459617614746	33	72	0.0	
{bier2000_fig3-user}_{model0_bier2}	4.808000000000238	5.8966875076293945	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	2.7169999999974976	4.734992980957031	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	14.871499999996104	16.000986099243164	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	8.386999999996789	9.851932525634766	5	13	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.8740000000002546	2.9909610748291016	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	5.780499999998854	7.133841514587402	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	18.841500000000778	21.29364013671875	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	23.07850000000468	25.19237995147705	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	18.490500000003777	21.048903465270996	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	4.479499999999632	6.108283996582031	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	2.0879999999984387	3.3638477325439453	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	9.360499999992523	15.098214149475098	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	9.336499999992387	15.119433403015137	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	2.3555000000001023	3.6423206329345703	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	3.1209999999985527	4.499554634094238	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	1.7739999999997282	2.8810501098632812	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	1.9359999999998827	3.0514001846313477	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	1.8364999999999974	3.003835678100586	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	2.259500000000007	3.3899545669555664	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	1.7945000000001894	2.950906753540039	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	2.145500000001654	3.6516189575195312	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.4179999999976687	3.7790536880493164	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	3.04349999999992	4.150986671447754	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	3.114500000000148	4.210233688354492	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.5019999999999722	2.5548934936523438	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	5.9214999999966835	7.141590118408203	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.8440000000001149	3.002285957336426	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	3.1425000000000907	4.237890243530273	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	2.375000000000078	3.480672836303711	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	2.984500000000145	4.333853721618652	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	22.284999999998718	24.101614952087402	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	22.36199999999863	24.1774320602417	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	11.159000000001548	12.99893856048584	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	2.363000000000403	3.4637451171875	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.2615000000001837	2.2983551025390625	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	3.026499999998073	4.44185733795166	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	3.018499999999487	4.609584808349609	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	3.0669999999991653	4.642367362976074	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	3.0914999999994013	4.691123962402344	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	3.1194999999963375	4.726052284240723	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	3.0739999999989323	4.673600196838379	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	2.9859999999991302	4.559159278869629	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	2.00600000000021	3.138303756713867	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	4.159999999998078	5.690574645996094	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	92.12450000000194	95.32701969146729	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.4309999999997043	2.4613142013549805	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.639500000000261	2.840757369995117	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	2.5040000000011986	4.306316375732422	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	2.9444999999968005	4.321455955505371	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	5.498499999997776	6.667375564575195	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	5.506000000000014	6.967425346374512	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	1.4785000000003503	2.580404281616211	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	9.768999999994662	11.517882347106934	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	2.886499999998719	3.941059112548828	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	1.81200000000017	2.8557777404785156	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	2.915000000000326	4.200220108032227	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	1.7644999999998365	2.8580427169799805	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	1.9310000000001848	3.049612045288086	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	1.8874999999997701	3.003835678100586	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.3344999999985205	2.416253089904785	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.3739999999998265	2.3958683013916016	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	4.067499999995178	5.217552185058594	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	1.9384999999997916	3.0559301376342773	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	2.273499999999416	3.4668445587158203	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	1.8354999999996338	2.98309326171875	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	1.737500000000173	2.8274059295654297	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.485499999999572	2.53450870513916	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	2.267999999998217	3.4421682357788086	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	2.103500000000512	3.2285451889038086	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.450999999999862	2.479672431945801	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	2.6415000000018836	4.212141036987305	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	4.9694999999989875	6.93356990814209	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	3.2034999999994866	4.767417907714844	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	3.1454999999995685	4.656672477722168	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	3.193499999999606	4.729747772216797	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	3.1859999999988133	4.7386884689331055	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	3.224000000000343	4.771590232849121	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	3.201499999998113	4.774212837219238	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	2.6380000000019592	3.931879997253418	22	30	0.0	
{levering2012_fig2-user}_{model1_levering1}	7.781500000000336	9.803414344787598	15	66	0.0	
{levering2012_fig5-user}_{model3_levering2}	7.858999999996961	9.829163551330566	25	122	0.0	
{liu2011_fig5a-user}_{model0_liu2}	7.411999999995658	9.322643280029297	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	7.3489999999938505	9.242892265319824	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	7.48399999999598	9.366393089294434	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.6075000000001332	2.6940107345581055	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.663500000000143	2.750515937805176	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	5.308499999996172	6.682634353637695	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.063999999998984	3.1881332397460938	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.128999999998615	3.396272659301758	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	3.8340000000001133	5.772590637207031	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	3.907499999994741	5.839228630065918	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	3.790999999994966	5.779266357421875	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	3.7584999999997724	5.690217018127441	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	3.847000000000051	5.800008773803711	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	3.7669999999987738	5.734562873840332	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.7760000000006322	2.8771162033081055	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.783499999999954	2.881288528442383	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.806500000000539	2.90679931640625	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.8004999999997544	2.883434295654297	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.7739999999994147	2.862215042114258	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.4650000000000922	2.5124549865722656	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.5659999999997822	2.65347957611084	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	27.58799999998523	30.001044273376465	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.5410000000000106	2.596259117126465	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.5675000000001287	2.6525259017944336	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.6060000000000834	2.6901960372924805	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.5720000000000411	2.6553869247436523	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.562500000000048	2.6323795318603516	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	12.26249999998629	14.040827751159668	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	2.108000000000615	3.225564956665039	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	3.0949999999993203	4.654407501220703	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	2.016000000000341	3.1365156173706055	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.4980000000002303	2.5610923767089844	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	1.9159999999995705	3.0264854431152344	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	1.9140000000004278	3.0118227005004883	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	1.911499999999485	2.984762191772461	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	1.8505000000000464	2.907395362854004	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	1.9670000000001473	3.0608177185058594	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	1.881500000000031	2.973198890686035	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	1.8860000000002257	2.950429916381836	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	1.8980000000000992	2.9993057250976562	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	1.867999999999869	2.9625892639160156	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	1.8850000000003497	2.9840469360351562	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	2.1070000000002533	3.252863883972168	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	4.688999999996021	5.858421325683594	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	1.712500000000098	2.7643442153930664	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	1.6484999999996823	2.7141571044921875	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	1.638499999999695	2.694845199584961	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	1.662499999999767	2.7382373809814453	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	1.7989999999999797	2.9021501541137695	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.412999999999884	2.4480819702148438	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	5.495999999995995	6.6825151443481445	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	5.42399999999742	6.589770317077637	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.426499999999903	2.456784248352051	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	2.115999999999553	3.299236297607422	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	2.1100000000002144	3.2836198806762695	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	2.1175000000000392	3.2939910888671875	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	6.690000000001859	7.9201459884643555	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	9.629499999998046	10.887622833251953	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	5.098999999999954	6.548762321472168	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	5.076499999999854	6.500244140625	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	5.234999999999346	6.674289703369141	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	15.412500000000584	16.721248626708984	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	15.514500000000602	16.843795776367188	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	15.742499999997648	17.090320587158203	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	15.538999999997955	16.940832138061523	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	3.7439999999994953	5.199909210205078	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	1.9795000000001757	3.1926631927490234	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	3.348500000000122	4.613041877746582	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	6.403999999997879	7.982015609741211	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.7700000000000369	2.9009580612182617	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	6.331000000000062	7.632970809936523	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.382499999999852	3.6377906799316406	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.487499999997855	3.747105598449707	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	6.349000000000268	7.686257362365723	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.32199999999926	3.5750865936279297	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.4589999999998637	3.716588020324707	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.5174999999999574	2.599000930786133	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.5299999999998057	2.573251724243164	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.5655000000000765	2.6102066040039062	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.5425000000000306	2.590656280517578	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	1.6759999999999806	2.72977352142334	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	3.2324999999991704	4.345536231994629	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	7.792500000000075	8.906126022338867	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	7.881999999993795	9.992480278015137	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.895000000001371	3.301262855529785	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	2.5149999999982757	3.72922420501709	16	18	0.0	
