id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{alsheihk2011_fig4-user}_{model2_alsheihk1}	1.8424999999996459	2.919793128967285	5	7	0.0	
{alsheihk2011_fig5-user}_{model2_alsheihk1}	2.0409999999999875	3.1337738037109375	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	1.8099999999995813	2.8988122940063477	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	2.028500000000008	3.115534782409668	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	1.9934999999999006	3.0591487884521484	4	8	0.0	
{bachmann2011}_{bachmann}	10.202999999999832	11.716961860656738	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	4.136499999999462	5.605220794677734	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	3.68400000000004	4.778146743774414	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.4059999999995298	2.451658248901367	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	2.049999999999976	3.1189918518066406	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.6205000000000194	2.6711225509643555	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	12.734000000003078	14.50955867767334	33	72	0.0	
{bier2000_fig3-user}_{model0_bier2}	7.407000000000261	8.504986763000488	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	7.018999999999526	9.07289981842041	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	25.64049999999446	26.796698570251465	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	13.430999999998562	14.906883239746094	5	13	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.9509999999993886	3.076314926147461	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	6.170999999999518	7.519125938415527	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	28.869000000003602	31.368613243103027	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	12.894500000003134	14.951229095458984	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	36.100500000001375	38.631439208984375	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	6.108999999992307	7.778763771057129	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.697500000000085	2.7414560317993164	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	14.660999999994708	20.45261859893799	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	14.69099999999429	20.480632781982422	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	2.402999999999892	3.703474998474121	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	4.935000000000684	6.344795227050781	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	2.017499999999961	3.1429529190063477	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	4.58850000000249	5.740761756896973	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	2.4699999999995583	3.631114959716797	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	3.1040000000000942	4.267334938049316	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	2.4155000000003124	3.568291664123535	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	3.305000000000394	5.086660385131836	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.7509999999991557	4.12297248840332	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	4.328500000002055	5.457401275634766	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	4.611500000000095	5.742669105529785	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.5079999999999094	2.547144889831543	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	8.75499999999974	9.954094886779785	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	3.6775000000001974	4.850506782531738	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	5.387999999997469	6.48951530456543	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	4.027999999998379	5.123496055603027	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	5.729999999998467	6.923317909240723	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	32.887000000001194	34.757137298583984	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	33.06849999999724	34.890174865722656	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	11.045499999999777	12.861371040344238	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	4.143000000000306	5.263686180114746	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.2995000000003638	2.3469924926757812	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	3.507999999997466	4.894852638244629	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	3.1680000000003252	4.797816276550293	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	3.16950000000043	4.7866106033325195	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	3.2490000000000325	4.859566688537598	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	3.256500000000136	4.881024360656738	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	3.223499999999099	4.833459854125977	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	3.1394999999998525	4.71949577331543	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	2.277999999999725	3.4395456314086914	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	9.08399999999898	10.6658935546875	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	134.51549999999907	137.71355152130127	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.527000000000223	2.575516700744629	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.7175000000001166	2.894282341003418	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	2.7044999999992108	4.506826400756836	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	3.7539999999992553	5.156278610229492	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	8.525499999996583	9.723067283630371	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	9.595999999998739	11.031150817871094	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	1.9690000000002321	3.081679344177246	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	15.556000000001916	17.325401306152344	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.503999999998392	2.5604963302612305	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	1.9694999999995986	3.0412673950195312	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	5.188999999996824	6.38580322265625	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	2.052500000001359	3.1490325927734375	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	2.1635000000001963	3.2824277877807617	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	2.21100000000056	3.3113956451416016	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.4379999999990574	2.5125741958618164	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.3729999999995872	2.3990869522094727	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	1.9655000000001976	3.0562877655029297	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	2.1219999999993355	3.2367706298828125	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	2.4934999999991625	3.681063652038574	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	2.173999999999369	3.283977508544922	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	2.024999999999917	3.1327009201049805	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.5154999999999177	2.5703907012939453	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	2.6614999999984184	3.8399696350097656	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	4.752999999996415	5.904912948608398	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4560000000003832	2.4826526641845703	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	4.16899999999794	5.681395530700684	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	8.437499999997996	10.450959205627441	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	4.188499999999138	5.774021148681641	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	4.141999999997623	5.688190460205078	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	4.180499999999332	5.723476409912109	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	4.24299999999711	5.801916122436523	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	4.2504999999989845	5.811095237731934	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	4.203500000000021	5.78153133392334	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	3.3304999999966753	4.642486572265625	22	30	0.0	
{levering2012_fig2-user}_{model1_levering1}	11.50299999999693	13.536214828491211	15	66	0.0	
{levering2012_fig5-user}_{model3_levering2}	12.287999999994838	14.316439628601074	25	122	0.0	
{liu2011_fig5a-user}_{model0_liu2}	16.73500000000871	18.709778785705566	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	16.543500000001348	18.466711044311523	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	16.782999999999305	18.771052360534668	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.6095000000000612	2.6895999908447266	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.8555000000002337	2.9540061950683594	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	8.992999999997615	10.401129722595215	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.2150000000009227	3.3571720123291016	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.8404999999984932	4.136085510253906	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	4.293499999989109	6.286978721618652	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	4.4410000000003595	6.424307823181152	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	4.187999999994709	6.181836128234863	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	4.190999999994702	6.160140037536621	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	4.217000000000052	6.175875663757324	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	4.184999999995096	6.145477294921875	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.9890000000005124	3.084540367126465	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	2.023499999999393	3.129124641418457	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	2.0374999999988717	3.144502639770508	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	2.035499999999418	3.11279296875	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.9999999999997797	3.0728578567504883	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.4864999999999178	2.532839775085449	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.6789999999997995	2.7687549591064453	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	41.617499999996596	44.068098068237305	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.6749999999998781	2.7313232421875	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.6760000000000543	2.786874771118164	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.6540000000000816	2.730846405029297	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.6379999999999484	2.7179718017578125	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	3.5084999999998647	4.611492156982422	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	6.923999999995534	8.632183074951172	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	4.345500000000971	5.489468574523926	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	3.709499999999018	5.263090133666992	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	2.4174999999980145	3.5469532012939453	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.63649999999984	2.704024314880371	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	2.4459999999994224	3.557443618774414	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	2.416999999999984	3.528475761413574	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	2.4479999999999826	3.529191017150879	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	2.3545000000000282	3.419637680053711	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	2.528999999999816	3.6363601684570312	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	2.3984999999998706	3.4918785095214844	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	2.3815000000000843	3.4568309783935547	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	2.4335000000003326	3.524661064147949	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	2.390000000000097	3.4824609756469727	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	2.4034999999999123	3.501415252685547	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	2.78399999999983	3.919363021850586	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	2.6610000000003318	3.7877559661865234	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	2.338500000000195	3.4036636352539062	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	3.4710000000003784	4.572868347167969	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	3.4860000000003097	4.590392112731934	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	3.506500000000784	4.597067832946777	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	3.86950000000229	4.997491836547852	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.431499999999904	2.4710893630981445	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	5.74399999999612	6.91533088684082	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	5.790999999999583	6.952762603759766	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.4220000000003203	2.455472946166992	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	2.5900000000002557	3.764629364013672	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	2.6034999999984905	3.7751197814941406	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	2.6225000000004135	3.7889480590820312	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	11.385499999999055	12.633323669433594	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	13.905499999999279	15.17951488494873	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	7.447999999999752	8.906006813049316	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	7.475999999999953	8.96298885345459	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	7.557999999998543	9.046435356140137	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	22.064499999998702	23.41485023498535	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	22.278499999999646	23.653030395507812	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	22.35149999999902	23.756027221679688	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	22.377499999998463	23.766756057739258	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	5.985500000001025	7.452845573425293	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	2.3430000000000692	3.5750865936279297	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	7.83099999999844	9.130239486694336	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	8.993999999997985	10.603547096252441	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	2.020000000000101	3.1505823135375977	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.8360000000008094	4.101991653442383	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.77849999999928	4.032492637634277	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.8415000000017727	4.090309143066406	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.86900000000088	4.132270812988281	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.793499999998299	4.084467887878418	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.851000000000955	4.111528396606445	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.7680000000001463	2.8524398803710938	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.6230000000001468	2.6694536209106445	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.6935000000000233	2.7494430541992188	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.629999999999825	2.6845932006835938	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	3.8245000000006932	4.906296730041504	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.2215000000001623	3.30507755279541	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	12.757499999997762	13.875246047973633	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	14.545499999999286	16.731619834899902	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.924499999999334	3.332853317260742	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	3.049500000001455	4.2351484298706055	16	18	0.0	
