id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{fisher2006_fig3a}_{fisher1}	3.6194999999982427	5.003094673156738	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	5.359500000001862	6.482124328613281	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	5.536499999999748	6.708621978759766	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.5129999999999062	2.5647878646850586	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	12.056999999999451	13.292074203491211	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	6.081500000000254	7.292509078979492	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	8.441499999997262	9.562015533447266	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	6.556000000000356	7.658481597900391	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	6.2344999999996205	7.437944412231445	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	47.22349999999972	49.169063568115234	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	48.057499999998186	49.97372627258301	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	15.816499999992033	17.609715461730957	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	4.482500000000167	5.56790828704834	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.3054999999990144	2.339482307434082	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	3.166499999998747	4.542708396911621	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	3.082499999999431	4.680871963500977	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	3.095499999999788	4.670381546020508	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	3.140499999999335	4.735589027404785	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	3.15699999999908	4.770159721374512	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	3.105999999998957	4.691839218139648	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	3.0510000000002426	4.648089408874512	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	2.636000000000333	3.817439079284668	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	15.637999999997845	17.309904098510742	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	195.98350000000056	199.29933547973633	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.69749999999991	2.730250358581543	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	2.1150000000000286	3.2924413681030273	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	4.712499999999039	6.528973579406738	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	5.374000000000123	6.792783737182617	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	13.716499999998788	14.932870864868164	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	17.043499999996232	18.517017364501953	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	2.266500000000269	3.4030675888061523	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	24.611500000000493	26.33976936340332	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.7550000000002455	2.83205509185791	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	2.390499999999829	3.4683942794799805	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	3.3029999999997948	4.448890686035156	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	2.540000000000684	3.6458969116210938	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	2.438999999999538	3.56447696685791	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	3.1179999999992773	4.242897033691406	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	2.1985000000001307	3.4410953521728516	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.3844999999997412	2.416372299194336	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.2890000000001685	3.388047218322754	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	2.403499999999026	3.519773483276367	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	2.7505000000015585	3.932952880859375	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	2.017000000000257	3.153562545776367	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	5.068499999997883	6.199240684509277	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.9790000000009655	3.0230283737182617	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	2.926999999999755	4.105567932128906	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	2.761000000000193	3.8805007934570312	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.5760000000001329	2.599000930786133	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	9.416999999996136	10.962605476379395	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	14.471999999998943	16.527652740478516	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	10.216000000010467	11.869311332702637	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	10.04249999999574	11.657357215881348	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	10.218500000005367	11.91413402557373	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	10.088500000005098	11.69431209564209	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	10.072499999994967	11.672377586364746	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	10.130500000010557	11.784195899963379	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	4.338499999998206	5.666017532348633	22	30	0.0	
{levering2012_fig2-user}_{model1_levering1}	17.49649999999943	19.561052322387695	15	66	0.0	
{levering2012_fig5-user}_{model3_levering2}	22.109499999983314	24.222254753112793	25	122	0.0	
{liu2011_fig5a-user}_{model0_liu2}	23.145499999998975	25.135278701782227	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	22.7620000000002	24.7347354888916	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	23.207500000000437	25.19392967224121	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.641000000000012	2.726912498474121	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	3.214499999999246	4.318952560424805	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	14.125499999998027	15.532135963439941	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.6370000000003593	3.7734508514404297	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	3.915000000000603	5.207657814025879	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	5.481999999994862	7.454514503479004	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	5.576499999994656	7.528901100158691	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	5.414999999999855	7.37762451171875	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	5.433499999991106	7.380008697509766	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	5.460000000000065	7.411837577819824	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	5.4489999999949745	7.459044456481934	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.970499999999591	3.0525922775268555	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.9805000000002035	3.082871437072754	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.9915000000007232	3.1033754348754883	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.9725000000002728	3.0548572540283203	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.9625000000001513	3.058195114135742	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.5049999999998	2.556920051574707	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.917499999999844	3.013134002685547	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	62.649500000000046	65.13786315917969	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.5859999999999248	2.6432275772094727	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	2.0420000000002787	3.127574920654297	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.8900000000001	2.98309326171875	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.886000000000164	2.980828285217285	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	2.056999999999995	3.137946128845215	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	9.744499999992968	11.473536491394043	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	4.922499999994695	6.093502044677734	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	4.704499999999435	6.259799003601074	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	2.581000000001108	3.7183761596679688	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	2.1970000000004677	3.2831430435180664	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	3.3929999999999247	4.514813423156738	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	3.379999999999835	4.474759101867676	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	3.374499999999795	4.464268684387207	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	3.3220000000013155	4.408121109008789	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	3.5684999999996974	4.686832427978516	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	3.37200000000004	4.483580589294434	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	3.341499999999896	4.419565200805664	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	3.3929999999997236	4.513978958129883	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	3.340500000000013	4.4373273849487305	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	3.462500000002537	4.618406295776367	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	3.5760000000022902	4.727005958557129	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	3.628499999999656	4.7817230224609375	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	2.9285000000002728	3.985881805419922	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	3.1064999999996914	4.180908203125	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	3.153999999998611	4.231691360473633	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	3.182999999998664	4.274487495422363	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	3.4644999999998376	4.591226577758789	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.5019999999994234	2.5510787963867188	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	3.4909999999986994	4.642844200134277	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	3.5240000000056853	4.667758941650391	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.8865000000004688	3.116726875305176	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	2.4490000000004346	3.6458969116210938	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	2.448000000000878	3.6274194717407227	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	2.4749999999991044	3.6630630493164062	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	17.63350000000054	18.90385150909424	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	21.134499999999964	22.439956665039062	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	10.755999999999624	12.218952178955078	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	10.765499999999562	12.270092964172363	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	11.0529999999995	12.543201446533203	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	32.60349999999693	33.92601013183594	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	32.93149999999645	34.340500831604004	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	32.96899999999846	34.32762622833252	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	32.991499999998155	34.4235897064209	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	11.633999999998082	13.159871101379395	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	2.6240000000006773	3.8700103759765625	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	9.152499999998964	10.444045066833496	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	13.471499999997377	15.088915824890137	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	2.442499999999974	3.581881523132324	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	3.49199999999847	4.737496376037598	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	3.897000000001576	5.180716514587402	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	3.2964999999984395	4.559993743896484	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	3.4939999999981666	4.76992130279541	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	3.889999999998542	5.164027214050293	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	3.335999999999265	4.602551460266113	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	2.1975000000000815	3.2738447189331055	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.8905000000000916	2.931833267211914	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.904499999999917	2.9491186141967773	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.7975000000001842	2.8477907180786133	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	2.38349999999995	3.4437179565429688	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.9210000000000704	4.0291547775268555	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	24.659999999998803	25.826573371887207	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	19.981499999999016	22.204160690307617	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.0070000000004207	3.429412841796875	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	6.477499999996482	7.723331451416016	16	18	0.0	
