id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{kofahl2004_fig3-user}_{model0_kofahl}	31.66499999999887	33.501267433166504	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.6524999999995824	2.704024314880371	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	1.968500000000045	3.02886962890625	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	4.166999999999604	5.348324775695801	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	2.8085000000015654	3.913402557373047	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	3.738000000000646	4.885554313659668	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	4.293999999999764	5.421161651611328	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.843999999998541	2.923250198364258	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.4414999999996272	2.4760961532592773	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.505500000000037	3.61478328704834	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	2.1609999999997083	3.268599510192871	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	2.5340000000012637	3.7114620208740234	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	1.8365000000002438	2.979874610900879	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	8.244999999996836	9.392857551574707	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	2.449500000000011	3.5119056701660156	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	4.199999999998205	5.393743515014648	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	2.395500000000232	3.521442413330078	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.7400000000001032	2.7837753295898438	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	12.099999999998857	13.718724250793457	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	18.671500000000385	20.720839500427246	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	4.769500000000536	6.351590156555176	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	4.744499999999679	6.2885284423828125	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	4.756999999997717	6.311893463134766	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	4.79399999999783	6.358742713928223	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	4.7964999999972875	6.381034851074219	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	4.8049999999997475	6.389617919921875	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	3.876499999997023	5.186557769775391	22	30	0.0	
{levering2012_fig2-user}_{model1_levering1}	20.927500000004557	23.01323413848877	15	66	0.0	
{levering2012_fig5-user}_{model3_levering2}	26.239999999999043	28.329968452453613	25	122	0.0	
{liu2011_fig5a-user}_{model0_liu2}	30.53399999999951	32.64641761779785	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	29.970999999998867	32.00960159301758	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	31.009000000000185	33.09893608093262	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.6605000000000445	2.743959426879883	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	7.015499999999274	8.14831256866455	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	20.666499999998194	22.066593170166016	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	4.183000000001279	5.318164825439453	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	6.382500000001926	7.710814476013184	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	20.998499999998813	23.111820220947266	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	21.474999999999362	23.590564727783203	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	20.981999999996788	23.082375526428223	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	20.86199999999708	22.976040840148926	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	21.11999999999813	23.268699645996094	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	20.902999999997977	23.04673194885254	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.824500000000283	2.9168128967285156	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.8630000000007385	2.9622316360473633	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.8679999999997854	2.982020378112793	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.859500000000379	2.943754196166992	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.8235000000002746	2.912759780883789	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	6.2284999999967425	7.294178009033203	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	4.183000000000117	5.2947998046875	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	69.07149999999933	71.54572010040283	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.5509999999999176	2.61080265045166	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	3.868000000000121	4.987955093383789	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	3.334500000000144	4.423379898071289	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	3.327000000000254	4.4203996658325195	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	4.997000000000192	6.113529205322266	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	18.556500000003	20.32649517059326	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	4.272000000001697	5.403399467468262	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	8.957500000006263	10.594606399536133	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	2.464999999998774	3.5958290100097656	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	6.480999999998197	7.624626159667969	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	5.101000000001143	6.245017051696777	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	5.071999999999932	6.181001663208008	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	5.0795000000005075	6.213665008544922	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	6.419000000000082	7.654070854187012	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	5.389000000000017	6.531000137329102	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	5.0555000000011034	6.16765022277832	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	5.0485000000004945	6.131172180175781	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	5.1054999999998145	6.205916404724121	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	5.047000000000548	6.142020225524902	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	5.05700000000094	6.1904191970825195	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	4.1600000000018085	5.297183990478516	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	4.500500000002461	5.641698837280273	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	4.933000000000196	6.011843681335449	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	4.294500000000454	5.3778886795043945	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	4.273999999999845	5.346059799194336	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	4.333500000000098	5.435824394226074	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	4.72999999999989	5.861043930053711	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	5.878499999998823	6.958365440368652	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	7.728999999998209	8.912444114685059	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	7.844999999997157	9.032130241394043	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.4359999999995683	2.468705177307129	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	2.2184999999992527	3.4170150756835938	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	2.234999999999701	3.4073591232299805	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	2.2320000000005358	3.4047365188598633	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	33.413500000000084	34.71100330352783	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	41.355500000001655	42.70470142364502	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	17.666499999995494	19.202232360839844	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	17.72900000000178	19.249677658081055	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	18.21349999999598	19.76633071899414	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	72.18999999999764	73.60494136810303	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	72.1269999999995	73.62604141235352	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	71.53249999999787	72.98564910888672	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	72.1700000000003	73.68052005767822	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	16.62899999999965	18.192648887634277	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	3.9615000000026352	5.200386047363281	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	7.716000000002239	8.986234664916992	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	17.877000000004983	19.591450691223145	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	3.465500000002308	4.593014717102051	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	6.45600000000114	7.75909423828125	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	5.49900000000364	6.7969560623168945	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	5.576000000004939	6.867885589599609	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	6.493000000004571	7.80797004699707	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	5.490000000000501	6.777286529541016	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	5.577999999997594	6.882786750793457	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	4.275000000000999	5.368471145629883	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	3.4490000000001046	4.5059919357299805	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	4.576999999999888	5.64122200012207	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	5.254999999998645	6.33084774017334	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	3.0055000000002075	4.06491756439209	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	4.141500000001415	5.243182182312012	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	85.52249999999975	86.79354190826416	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	23.579999999999217	25.789856910705566	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	4.981000000000492	6.4105987548828125	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	6.733999999999742	7.96961784362793	16	18	0.0	
