id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{Sengupta2015}_{Sengupta2015}	30.567500000000123	32.41300582885742	240	272	0.0	
{Singh2006}_{Singh2006}	76.2209999999999	76.77280902862549	68	105	0.0	
{Sivakumar2011c}_{Sivakumar2011c}	6.785499999999956	7.091760635375977	50	56	0.0	
{Ueda2001}_{Ueda2001}	4.664500000000011	4.953503608703613	13	66	0.0	
{Ung2008}_{Ung2008}	84.49900000000105	86.25185489654541	194	313	0.0	
{Yang2007}_{Yang2007}	11.156000000000006	11.436700820922852	25	54	0.0	
{aguda1999_fig5c}_{model0_aguda1}	9.203999999997876	10.466575622558594	12	32	0.0	
{alexander2010_fig2-user}_{model1_alexander1}	3.6485000000020413	4.772782325744629	5	12	0.0	
{alexander2010_fig2-user-2}_{model1_alexander2}	3.865500000000055	4.971027374267578	5	13	0.0	
{alsheihk2011_fig3-user}_{model2_alsheihk1}	3.732500000002041	4.822850227355957	5	7	0.0	
{alsheihk2011_fig4-user}_{model2_alsheihk1}	3.662000000002031	4.7473907470703125	5	7	0.0	
{alsheihk2011_fig5-user}_{model2_alsheihk1}	4.8705000000007725	5.980968475341797	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	3.7740000000001004	4.871249198913574	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	4.849000000000203	5.977272987365723	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	3.1335000000003195	4.208922386169434	4	8	0.0	
{bachmann2011}_{bachmann}	9.48549999999969	10.9938383102417	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	8.993499999998761	10.559320449829102	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	7.8120000000001255	8.961081504821777	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.6939999999999884	2.7376413345336914	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	2.8360000000000642	3.9093494415283203	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.6085000000000975	2.66420841217041	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	11.890499999997402	13.64433765411377	33	72	0.0	
{bier2000_fig3-user}_{model0_bier2}	18.444499999998826	19.59812641143799	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	16.28749999999934	18.359661102294922	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	51.44299999999873	52.632689476013184	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	33.572999999998785	35.109519958496094	5	13	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.9955000000007814	3.115534782409668	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	5.964000000003878	7.28917121887207	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	39.43399999999551	41.9003963470459	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	31.63000000000227	33.74207019805908	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	54.45049999999196	57.08932876586914	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	4.354499999999941	5.983948707580566	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	2.5595000000003463	3.6073923110961914	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	33.98249999999362	39.827585220336914	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	33.96449999998981	39.81137275695801	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	4.599500000000263	5.911827087402344	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	13.073999999995834	14.483451843261719	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	4.394500000000416	5.554556846618652	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	5.9740000000016735	7.144331932067871	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	5.1785000000003265	6.385326385498047	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	7.674499999996733	8.849143981933594	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	5.535999999998992	6.727337837219238	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	2.244999999998119	3.7659406661987305	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	3.0634999999991486	4.423618316650391	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	11.28949999999736	12.555837631225586	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	7.961000000001619	9.119272232055664	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.4910000000000774	2.5304555892944336	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	14.037999999998771	15.285849571228027	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	7.528999999998675	8.734941482543945	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	8.134499999998802	9.249567985534668	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	8.530999999999182	9.672284126281738	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	4.135000000002805	5.323171615600586	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	51.63999999999908	53.55727672576904	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	52.074500000000285	53.99668216705322	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	21.02150000001194	22.875308990478516	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	7.490999999995097	8.601546287536621	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	2.366999999996878	3.412008285522461	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	3.1014999999980617	4.498004913330078	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	3.056499999999705	4.663944244384766	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	3.049999999999713	4.625678062438965	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	3.133500000000261	4.725456237792969	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	3.1165000000003094	4.698276519775391	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	3.093999999998772	4.674315452575684	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	3.057500000000264	4.6234130859375	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	3.4934999999999192	4.654288291931152	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	15.709499999998584	17.33267307281494	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	138.39850000000138	141.6383981704712	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	2.3634999999999167	3.4203529357910156	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	2.805000000000053	3.9943456649780273	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	5.677499999999803	7.493495941162109	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	7.538499999998599	8.9569091796875	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	22.857499999997998	24.08599853515625	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	23.490999999996376	24.977803230285645	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	2.993999999999879	4.135012626647949	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	28.30250000000325	30.12216091156006	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.6479999999996515	2.696394920349121	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	2.0329999999999036	3.1064748764038086	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	3.7585000000027904	4.898428916931152	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	5.257499999997769	6.4144134521484375	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	2.855999999999817	3.9718151092529297	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	3.8479999999998395	4.974484443664551	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.7974999999985357	2.863764762878418	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.4105000000003933	2.43985652923584	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.2584999999997324	3.3446550369262695	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	4.903999999996678	6.067514419555664	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	6.018999999997341	7.235407829284668	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	1.8419999999997536	2.9668807983398438	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	7.4789999999961765	8.622884750366211	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	2.1620000000006083	3.213167190551758	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	3.1244999999973615	4.323482513427734	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	2.1234999999990194	3.251194953918457	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4914999999994372	2.522110939025879	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	11.679999999999087	13.29493522644043	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	17.051999999999687	19.11485195159912	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	4.834499999999149	6.415724754333496	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	4.834000000000906	6.415843963623047	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	4.896999999999604	6.477713584899902	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	4.8764999999983445	6.4154863357543945	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	4.959999999998081	6.5146684646606445	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	4.942499999998823	6.528615951538086	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	4.000499999998823	5.333423614501953	22	30	0.0	
{levering2012_fig2-user}_{model1_levering1}	25.78949999999716	28.24687957763672	15	66	0.0	
{levering2012_fig5-user}_{model3_levering2}	24.47199999999468	26.627779006958008	25	122	0.0	
{liu2011_fig5a-user}_{model0_liu2}	28.60299999999893	30.623912811279297	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	28.284500000000094	30.27796745300293	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	28.78699999999759	30.837297439575195	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.6985000000000854	2.7930736541748047	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	6.541000000000242	7.679939270019531	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	20.181999999998098	21.64459228515625	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	3.0995000000011608	4.231095314025879	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	5.1660000000017465	6.48045539855957	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	7.672999999989713	9.659171104431152	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	7.886499999996033	9.868025779724121	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	7.683500000000059	9.685039520263672	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	7.618999999990493	9.602069854736328	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	7.683499999989664	9.651899337768555	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	7.702999999990226	9.719610214233398	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.8109999999997548	2.9124021530151367	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.8465000000007592	2.9420852661132812	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.8370000000004971	2.9343366622924805	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.7994999999997532	2.8911828994750977	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.8025000000005988	2.8765201568603516	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.9175000000000466	2.959132194519043	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	2.5915000000000346	3.6916732788085938	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	65.86799999999289	68.33314895629883	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.5664999999999552	2.6140213012695312	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	2.5040000000001097	3.6031007766723633	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	2.621500000000018	3.7322044372558594	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	2.628000000000174	3.725886344909668	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	2.4760000000001146	3.5638809204101562	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	15.44599999999744	17.215490341186523	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	4.19449999999947	5.355119705200195	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	4.316999999999602	5.886554718017578	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	5.272499999999756	6.4373016357421875	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	3.441500000000257	4.560708999633789	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	4.115999999999623	5.256056785583496	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	4.015000000004008	5.118131637573242	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	4.028500000002062	5.135536193847656	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	4.002500000002051	5.089402198791504	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	4.259999999999501	5.401134490966797	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	3.9890000000000656	5.1021575927734375	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	3.969000000000092	5.054950714111328	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	4.057000000000182	5.181789398193359	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	3.993000000000089	5.106568336486816	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	4.050500000000287	5.161166191101074	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	3.922500000001939	5.067110061645508	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	4.133500000002556	5.2700042724609375	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	3.8040000000002863	4.871010780334473	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	4.4564999999990444	5.55419921875	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	4.420999999999038	5.508899688720703	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	4.4829999999992225	5.585432052612305	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	4.931499999999424	6.066679954528809	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	2.8365000000003846	3.8645267486572266	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	4.304500000000267	5.465269088745117	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	4.355500000000884	5.500912666320801	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.4290000000001921	2.479076385498047	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	2.0860000000006487	3.2739639282226562	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	2.0689999999998356	3.260970115661621	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	2.0825000000002793	3.2508373260498047	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	25.092499999996136	26.381373405456543	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	30.296499999999384	31.613826751708984	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	13.243500000000395	14.725089073181152	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	13.27749999999422	14.757871627807617	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	13.510999999999342	14.994382858276367	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	52.03399999999894	53.41231822967529	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	51.87199999999842	53.28500270843506	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	51.874999999999005	53.349971771240234	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	52.862999999999346	54.37159538269043	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	11.220000000000013	12.750029563903809	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	3.1490000000001714	4.411101341247559	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	6.602000000002297	7.875561714172363	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	18.23799999999227	20.028352737426758	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	3.3764999999999787	4.528164863586426	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	5.162499999999884	6.47127628326416	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	4.966500000000934	6.253600120544434	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	4.870500000001819	6.171822547912598	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	5.129999999998426	6.409764289855957	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	5.0139999999983935	6.291985511779785	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	4.893500000003023	6.185770034790039	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	2.931000000000136	4.037618637084961	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	2.200000000000081	3.2480955123901367	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	2.844499999999906	3.895998001098633	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	2.8890000000002516	3.9505958557128906	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	2.86750000000011	3.921627998352051	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	3.797500000000211	4.914522171020508	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	48.240000000003874	49.42357540130615	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	22.38449999999895	24.59561824798584	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.201999999999451	3.6411285400390625	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	7.71649999999746	8.991003036499023	16	18	0.0	
