id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{alsheihk2011_fig5-user}_{model2_alsheihk1}	4.720500000000012	5.822420120239258	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	4.508500000002265	5.588769912719727	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	4.74200000000404	5.832910537719727	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	3.29300000000017	4.37319278717041	4	8	0.0	
{bachmann2011}_{bachmann}	10.113500000000105	11.60287857055664	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	10.066999999998863	11.626362800598145	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	6.395000000000831	7.507205009460449	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.4044999999993841	2.45058536529541	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	3.2735000000001264	4.331707954406738	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.5575000000000578	2.6090145111083984	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	8.735999999997205	10.442614555358887	33	72	0.0	
{bier2000_fig3-user}_{model0_bier2}	12.095499999999802	13.191461563110352	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	11.401499999999459	13.516783714294434	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	27.211999999994305	28.412699699401855	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	18.902999999998855	20.415544509887695	5	13	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.885500000000551	3.010988235473633	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	11.833999999997715	13.23390007019043	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	48.6775000000012	51.22804641723633	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	25.09850000000648	27.15909481048584	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	57.4005000000044	60.04786491394043	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	3.1944999999998025	4.7959089279174805	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.8720000000000017	2.92360782623291	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	23.357499999988875	29.137253761291504	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	23.534499999996115	29.5029878616333	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	3.3404999999992526	4.637002944946289	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	7.926500000000122	9.319067001342773	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	3.182500000000438	4.288077354431152	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	4.562000000001182	5.718469619750977	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	4.761500000000048	5.947113037109375	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	6.783499999999634	7.947802543640137	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	5.5109999999997115	6.696224212646484	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	2.0910000000011157	3.585338592529297	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.799500000000916	4.173994064331055	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	20.742999999996897	22.06742763519287	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	20.67049999999942	22.024869918823242	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.4725000000000765	2.513408660888672	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	10.978999999999221	12.329339981079102	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	6.820999999999575	8.282303810119629	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	5.236500000000191	6.340980529785156	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	5.755999999996092	6.901144981384277	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	3.0049999999978567	4.161596298217773	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	39.69049999999726	41.51129722595215	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	39.549999999998676	41.361331939697266	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	23.446500000010758	25.340557098388672	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	9.326999999998911	10.4522705078125	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.2985000000001796	2.349257469177246	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	2.8299999999999406	4.226446151733398	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	2.9439999999983826	4.523754119873047	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	2.9384999999998893	4.513382911682129	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	2.995499999999087	4.596114158630371	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	2.9690000000003387	4.571437835693359	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	2.951999999998378	4.516720771789551	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	2.930999999999157	4.504919052124023	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	2.3230000000005004	3.4761428833007812	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	8.881999999997802	10.447382926940918	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	93.50049999999919	96.6951847076416	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.9344999999998267	2.97701358795166	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	2.1080000000000148	3.288149833679199	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	4.796499999999789	6.610870361328125	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	5.470999999999179	6.877303123474121	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	17.729999999997332	18.959879875183105	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	13.70599999999773	15.19918441772461	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	2.964000000000219	4.091858863830566	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	20.01700000000509	21.759867668151855	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.4544999999993626	2.5016069412231445	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	1.76949999999999	2.824544906616211	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	2.662499999999449	3.8079023361206055	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	2.2865000000003306	3.395199775695801	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	2.1304999999998486	3.2569169998168945	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	2.677999999999887	3.7969350814819336	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.4984999999984616	2.5675296783447266	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.3845000000002745	2.422332763671875	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	1.8835000000002928	2.982497215270996	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	2.0304999999990567	3.1501054763793945	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	5.685499999996949	6.917715072631836	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	1.6939999999997326	2.8170347213745117	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	5.373999999998368	6.4868927001953125	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.6564999999997996	2.7064085006713867	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	2.5700000000001375	3.7631988525390625	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	1.9019999999994308	3.0039548873901367	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4374999999997353	2.4597644805908203	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	6.827999999998838	8.371472358703613	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	12.035499999998478	14.046549797058105	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	3.4575000000003726	5.007743835449219	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	3.421999999999057	4.953265190124512	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	3.434499999999538	4.973411560058594	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	3.4579999999985027	5.0231218338012695	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	3.49649999999966	5.0525665283203125	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	3.468499999999718	5.043745040893555	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	2.8810000000005296	4.186511039733887	22	30	0.0	
{levering2012_fig2-user}_{model1_levering1}	13.065999999997189	15.099048614501953	15	66	0.0	
{levering2012_fig5-user}_{model3_levering2}	17.274999999997764	19.38152313232422	25	122	0.0	
{liu2011_fig5a-user}_{model0_liu2}	25.04549999999864	27.074575424194336	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	24.789999999999424	26.746273040771484	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	25.34000000000035	27.39250659942627	42	89	0.0	
{lou2009_fig2-user}_{lou1}	0.0	0.9061098098754883	6	12	-2.0	
{ma2002_fig2-user}_{model0_ma}	4.767499999994854	5.873203277587891	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	12.213999999998208	13.610243797302246	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.4989999999990156	3.6231279373168945	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	6.443999999998756	7.79271125793457	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	22.05149999999864	24.182796478271484	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	22.584999999999923	24.673938751220703	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	21.91549999999944	24.065256118774414	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	22.017999999999738	24.101972579956055	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	22.120999999999242	24.26886558532715	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	21.942499999998176	24.12998676300049	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.7350000000002055	2.819657325744629	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.7625000000002178	2.866387367248535	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.7755000000003722	2.8853416442871094	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.7389999999988035	2.8198957443237305	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.7694999999999474	2.8510093688964844	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	0.0	0.8066892623901367	4	9	-2.0	
{montanez2008_fig3a-user}_{model0_montanez1}	2.9870000000000765	4.088759422302246	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	45.38749999999476	47.85501956939697	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.4115000000002995	2.4688243865966797	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	4.381000000000341	5.4931640625	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	3.1475000000000053	4.249691963195801	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	3.136500000000126	4.227161407470703	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	2.988500000000073	4.070520401000977	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	12.45399999999374	14.221906661987305	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	3.0364999999990765	4.166364669799805	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	3.53849999999926	5.120038986206055	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	2.4254999999991598	3.556966781616211	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	8.186500000000368	9.337425231933594	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	3.243999999999809	4.353761672973633	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	3.192499999999816	4.286289215087891	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	3.218499999999806	4.318118095397949	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	3.157000000000039	4.238605499267578	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	3.3764999999994956	4.491329193115234	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	3.1925000000003436	4.290342330932617	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	3.1679999999999993	4.2514801025390625	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	3.2514999999997	4.36246395111084	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	3.205999999999971	4.305839538574219	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	3.204000000000068	4.337430000305176	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	3.0924999999992977	4.239439964294434	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	2.905499999999712	4.0405988693237305	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	4.061499999999811	5.140423774719238	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	3.0275000000002894	4.120349884033203	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	3.022000000000517	4.118800163269043	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	3.028500000000207	4.137992858886719	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	3.3224999999996854	4.4373273849487305	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	0.0	0.8307695388793945	4	5	-2.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	3.2190000000008467	4.3708086013793945	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	3.2619999999984515	4.410743713378906	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.4280000000003028	2.474069595336914	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	1.821500000000114	3.03041934967041	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	2.4045000000016685	3.791332244873047	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	1.8084999999996239	2.9734373092651367	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	21.76049999999657	23.067116737365723	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	26.26349999999877	27.611255645751953	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	10.312500000001425	11.79194450378418	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	10.40600000000012	11.893153190612793	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	10.53100000000019	12.038111686706543	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	42.75299999999925	44.14021968841553	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	42.64249999999964	44.00324821472168	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	42.92599999999899	44.37685012817383	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	42.793999999999016	44.255852699279785	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	10.295000000001608	11.816620826721191	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	2.9870000000004353	4.223108291625977	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	6.627500000005554	8.11147689819336	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	10.071499999996334	11.704683303833008	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	2.4630000000001324	3.577589988708496	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	4.107500000001657	5.375146865844727	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	3.7969999999993576	5.064129829406738	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	3.4919999999970273	4.7653913497924805	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	4.089999999999396	5.3653717041015625	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	3.8274999999981967	5.103588104248047	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	3.493499999999244	4.750967025756836	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	3.5435000000001153	4.648685455322266	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	3.782500000000164	4.845619201660156	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	4.079500000000273	5.14829158782959	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	3.248000000000367	4.3114423751831055	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	2.4125000000000307	3.4737586975097656	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.8745000000004346	3.97646427154541	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	50.03499999999946	51.230430603027344	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	16.376499999999837	18.558144569396973	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	5.484500000002839	6.916403770446777	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	4.917500000001713	6.142020225524902	16	18	0.0	
