id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	2.1050000000003593	3.6373138427734375	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	4.0199999999984755	5.468130111694336	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	3.0569999999999458	4.21142578125	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	2.943000000000019	4.081606864929199	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.3784999999994163	2.4733543395996094	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	45.198999999995294	46.56040668487549	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	3.7909999999990873	4.982352256774902	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	7.482999999998377	8.669734001159668	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	5.567499999999921	6.814837455749512	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	7.077999999999532	8.371829986572266	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	3148.015500000045	3148.1411457061768	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	3217.5520000000215	3221.4272022247314	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	968.8244999999715	971.4791774749756	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	7.616000000000193	8.843183517456055	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1589999999996454	2.230525016784668	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	5.3529999999986515	6.856083869934082	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	8.359000000001906	10.051250457763672	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	8.357999999998436	10.043621063232422	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	8.48550000000212	10.223627090454102	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	8.38749999999908	10.071992874145508	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	8.444500000001632	10.169148445129395	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	8.40849999999768	10.113358497619629	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	2.6049999999992046	3.798246383666992	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	14.507499999999563	16.257286071777344	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	604.5989999999892	607.9556941986084	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.4969999999998276	2.604246139526367	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.7414999999999674	2.9894113540649414	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	30.447999999994586	32.41252899169922	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	5.197999999997407	6.694436073303223	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	12.339499999997145	13.62597942352295	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	21.247999999997035	22.79186248779297	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	3.229999999999908	4.405617713928223	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	284.907999999994	287.01913356781006	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	2.2719999999998506	3.4208297729492188	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	21.167999999998813	22.372841835021973	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	14.582999999998265	15.847325325012207	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	7.403499999994722	8.637309074401855	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	27.60099999999909	28.84519100189209	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	25.407500000001107	26.67248249053955	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.3364999999995621	2.486109733581543	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.4285000000000965	2.5185346603393555	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.6294999999994886	3.802180290222168	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	5.289999999999404	6.560206413269043	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	8.888999999997267	10.213017463684082	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	157.73475170135498	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	2.4644999999995783	3.641963005065918	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.472499999999977	2.5773048400878906	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	44.96700000000013	46.395063400268555	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	36.017500000001284	37.36424446105957	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4859999999999847	2.573728561401367	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	7.3754999999974515	9.00876522064209	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	12.618499999998022	14.726042747497559	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	7.246499999996971	8.925795555114746	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	7.443499999999464	9.126543998718262	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	7.414999999997633	9.09566879272461	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	7.22999999999702	8.868575096130371	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	7.456999999997507	9.120345115661621	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	7.429000000000446	9.10484790802002	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	5.4750000000016925	6.883382797241211	22	30	0.0	
{levering2012_fig2-user}_{model1_levering1}	2047.3670000000966	2050.0314235687256	15	66	0.0	
{levering2012_fig5-user}_{model3_levering2}	0.0	90.659499168396	25	122	-1.0	
{liu2011_fig5a-user}_{model0_liu2}	419.6430000000005	422.03712463378906	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	418.9514999999974	421.250581741333	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	430.25399999998183	432.6200485229492	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.492999999999907	2.621889114379883	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	2.267500000000707	3.453969955444336	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	18.94899999999771	20.446300506591797	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.643499999999781	3.858804702758789	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.420499999998597	3.7424564361572266	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	75.05499999999961	77.28016376495361	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	76.00049999999874	78.25076580047607	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	73.68400000000321	75.8894681930542	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	73.64850000000082	75.83749294281006	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	73.89199999999941	76.14803314208984	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	74.1195000000025	76.29835605621338	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.5319999999993357	2.679586410522461	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.540499999999863	2.685666084289551	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.5430000000000996	2.6799440383911133	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.60200000000013	2.735733985900879	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.5274999999995922	2.6737451553344727	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.6065000000003877	2.7071237564086914	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.7289999999999073	2.879619598388672	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	358.21649999999454	360.93246936798096	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.2200000000007911	2.3065805435180664	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.44149999999944	2.5724172592163086	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.5344999999999729	2.665281295776367	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.4985000000001225	2.6210546493530273	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.4755000000001228	2.594113349914551	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	25.36149999999907	27.233600616455078	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	64.29550000000165	65.7660961151123	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	11.409000000000724	13.132929801940918	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	8.043999999997737	9.296774864196777	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.694000000000007	2.8210878372192383	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	11.228999999997981	12.537598609924316	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	10.406500000000229	11.628150939941406	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	10.366499999997444	11.615753173828125	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	10.338499999999055	11.542320251464844	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	10.335000000000385	11.586785316467285	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	10.327999999999271	11.541366577148438	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	10.260999999998862	11.493444442749023	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	10.456999999999159	11.720776557922363	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	10.310999999997733	11.514782905578613	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	10.227499999999473	11.420845985412598	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	9.863499999998467	11.121034622192383	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	8.337500000000226	9.595394134521484	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	5.260999999996706	6.488800048828125	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	6.294000000000263	7.527709007263184	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	6.2685000000000315	7.495284080505371	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	6.336999999998977	7.552862167358398	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	6.207999999998904	7.4263811111450195	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.5290000000000212	2.6286840438842773	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	12.968999999998793	14.307498931884766	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	13.267999999999049	14.588475227355957	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2905000000001836	2.3549795150756836	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	3.8440000000002463	5.167841911315918	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	3.8190000000003286	5.11479377746582	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	3.9019999999999513	5.200505256652832	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	26.230500000000433	27.561545372009277	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	39.87000000000012	41.25678539276123	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	98.47349999999699	100.17681121826172	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	99.7199999999986	101.49312019348145	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	100.01949999999476	101.76455974578857	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	75.38150000000212	76.97868347167969	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	76.36299999999932	77.83901691436768	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	75.78749999999843	77.43644714355469	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	77.68399999999983	79.22685146331787	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	65.63500000000101	67.36302375793457	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	5.370500000000934	6.673932075500488	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	22.82599999999104	24.216175079345703	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	83.77149999999637	85.7083797454834	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	2.1969999999999104	3.445148468017578	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	3.302000000000163	4.660367965698242	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	3.627000000000912	4.971504211425781	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	3.2125000000002757	4.543304443359375	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	3.363000000000067	4.724383354187012	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	3.6365000000003977	4.996538162231445	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	3.2795000000002617	4.586696624755859	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.5179999999995868	2.6204586029052734	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.4794999999998915	2.605915069580078	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.641999999999914	2.7610063552856445	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.5864999999999267	2.693295478820801	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	2.917999999999013	4.083514213562012	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.8569999999986244	4.051566123962402	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	22.118499999998477	23.336410522460938	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	43.13699999999574	45.517563819885254	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.8250000000002924	3.241896629333496	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	7.338499999996273	8.730292320251465	16	18	0.0	
