id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.4939999999998435	2.5734901428222656	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	0.0	90.7963514328003	8	21	-1.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	2.44250000000018	3.602266311645508	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	4.7849999999971295	5.933403968811035	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	2.894999999999982	4.062294960021973	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	51.72549999999704	53.08830738067627	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	127.75421142578125	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	127.11501121520996	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	46.59163951873779	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	515.943000000012	517.4757242202759	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1889999999992131	2.2475719451904297	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	86.8360000000057	88.50479125976562	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	594.1934999999671	596.2954759597778	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	602.8285000000051	604.8953533172607	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	601.2510000000148	603.3847332000732	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	607.1334999999914	609.380841255188	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	601.4745000000025	603.5352945327759	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	588.2979999999898	590.8523797988892	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	8.257500000001045	9.479165077209473	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	47.368999999998096	49.097299575805664	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	0.0	14851.452231407166	59	306	-1.0	
{karin2017_fig1c}_{model22_karin1}	1.46349999999995	2.559542655944824	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	2.619000000000028	3.8564205169677734	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	20708.605999999563	20693.116903305054	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	7.313000000000283	8.744239807128906	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	7.7444999999965205	8.930444717407227	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	10.07699999999798	11.54172420501709	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	4.044000000000722	5.190610885620117	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	0.0	745.0437545776367	37	47	-1.0	
{kolodkin2010_figure2b}_{kolodkin1}	7.918999999997865	9.059429168701172	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	1503.5015000000094	1505.2950382232666	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	534.0999999999892	535.8065366744995	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	403.66700000000947	405.22944927215576	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	1880.728500000072	1882.3273181915283	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	1051.7505000000438	1053.3902645111084	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.3240000000005963	2.4896860122680664	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.468500000000056	2.566814422607422	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	12.984499999999215	14.158129692077637	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	159.29799999999926	160.7661247253418	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	527.4784999999974	529.0676355361938	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	15.22064208984375	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	4.056999999996606	5.210995674133301	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.5245000000000686	2.61688232421875	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	29681.523000000037	29651.91078186035	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	8611.416500000101	8607.45096206665	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.5685000000000937	2.6601552963256836	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	4.560999999997684	6.10041618347168	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	7.06750000000009	9.023427963256836	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	5136.948000000124	5139.655828475952	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	5119.476000000206	5121.797680854797	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	5349.27949999983	5351.170063018799	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	5091.071999999927	5093.256831169128	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	5362.427499999947	5363.778471946716	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	5371.35750000002	5373.884797096252	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	15.927499999998588	17.362475395202637	22	30	0.0	
{levering2012_fig2-user}_{model1_levering1}	0.0	63.025474548339844	15	66	-1.0	
{levering2012_fig5-user}_{model3_levering2}	0.0	1245.4502582550049	25	122	-1.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	239.39931392669678	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	240.1949167251587	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	247.37393856048584	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.6325000000002348	2.773404121398926	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	3.1269999999997253	4.340171813964844	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	7.066999999998792	8.44573974609375	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	3.1504999999982672	4.342555999755859	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	73.70299999999631	75.17123222351074	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	0.0	62.40344047546387	34	44	-1.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	0.0	63.01283836364746	34	44	-1.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	0.0	61.2185001373291	34	44	-1.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	0.0	61.36763095855713	34	44	-1.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	0.0	61.51163578033447	34	44	-1.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	0.0	61.22255325317383	34	44	-1.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.985999999999974	3.152012825012207	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.9604999999999855	3.1099319458007812	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.9515000000001148	3.106832504272461	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	2.013999999999456	3.1839609146118164	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.9629999999998855	3.130316734313965	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.6455000000002564	2.76792049407959	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.6310000000000429	2.773404121398926	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	723.7389999999531	726.4552116394043	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.4574999999998877	2.5702714920043945	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.515999999999881	2.6262998580932617	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.5750000000000952	2.696871757507324	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.5515000000001251	2.6706457138061523	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.5260000000000247	2.6650428771972656	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	559.5770000000039	561.8584156036377	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	20.5841064453125	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	193.794000000001	195.7947015762329	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	180.77750000000583	182.27195739746094	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	2212.3759999998874	2213.8242721557617	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	49.97399999999999	51.26535892486572	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	50.07149999999425	51.32937431335449	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	49.68049999999951	50.8878231048584	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	49.75799999999492	50.95386505126953	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	49.97749999999343	51.233768463134766	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	52.380499999999344	53.59292030334473	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	50.01399999999035	51.24783515930176	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	49.88599999998928	51.12266540527344	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	49.55549999999562	50.77505111694336	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	50.55449999999149	51.839232444763184	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	89.17800000000574	90.48199653625488	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	42.62550000000063	43.94173622131348	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	0.0	51.26965045928955	5	10	-1.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	1672.5805000000364	1674.613118171692	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	1676.1679999999542	1677.831768989563	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	1670.6724999999851	1673.2237339019775	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	1675.7734999999989	1678.2320737838745	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	6.409999999997709	7.535696029663086	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	22.760500000003447	24.034976959228516	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	22.864500000000703	24.138331413269043	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3440000000004666	2.4040937423706055	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	21.94749999999918	23.301243782043457	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	22.15600000000056	23.485422134399414	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	22.185999999999403	23.563146591186523	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	73.26449999999727	74.64611530303955	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	126.01749999999947	127.60019302368164	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	3395.499999999971	3397.960424423218	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	3421.346999999995	3423.6475229263306	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	3413.1395000000157	3415.3677225112915	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	234.49200000000474	236.0360622406006	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	237.52449999999925	239.22133445739746	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	236.46499999999742	238.23750019073486	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	238.80349999999953	240.54157733917236	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	0.0	184.51035022735596	27	45	-1.0	
{sarma2012_fig5c-user}_{model0_sarma3}	79.87949999999387	81.25877380371094	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	415.5319999999947	417.29629039764404	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	12453.166499999643	12452.231645584106	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.7580000000000187	2.9338598251342773	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	3.4034999999994717	4.722476005554199	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	4.5000000000010765	5.812883377075195	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.786499999997531	4.055619239807129	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	3.419500000001676	4.725337028503418	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	4.444999999999833	5.734801292419434	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.7860000000009437	4.066824913024902	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.5379999999999825	2.6630163192749023	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.4879999999997828	2.6237964630126953	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.5580000000000735	2.65347957611084	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.5240000000000293	2.6335716247558594	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	9.766999999998571	10.900497436523438	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.683500000000066	3.830432891845703	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	13.222499999998718	14.42098617553711	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	96.3055000000054	98.7098217010498	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.9340000000015891	3.363370895385742	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	96.16899999999998	97.62728214263916	16	18	0.0	
