id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.163999999999326	2.2454261779785156	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.7679999999996916	2.9038190841674805	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.8380000000002363	2.9909610748291016	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.8175000000003365	2.9566287994384766	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.8615000000001594	2.9981136322021484	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	30.845000000001072	32.685279846191406	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	77.51399999999808	79.02348041534424	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	8.037500000000879	9.709596633911133	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	5.411999999999956	6.649971008300781	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	3.945999999999856	5.069255828857422	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	12.337999999998317	13.64123821258545	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	11.402499999999407	12.607693672180176	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	11.562499999999751	12.780189514160156	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	11.431999999999185	12.631654739379883	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	11.701499999998958	12.960433959960938	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	11.509999999999067	12.723326683044434	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	11.53699999999813	12.777566909790039	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	11.678999999998567	12.9547119140625	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	11.52549999999949	12.745141983032227	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	11.389499999999117	12.592315673828125	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	11.096499999997349	12.377142906188965	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	6.994499999998453	8.227348327636719	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	6.628499999996237	7.846236228942871	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	5.913000000000331	7.143735885620117	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	5.952999999998198	7.1648359298706055	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	5.946499999999084	7.163524627685547	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	5.950499999999245	7.167339324951172	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.7915000000000987	2.8744935989379883	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	11.84150000000001	13.136863708496094	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	12.180000000000017	13.452529907226562	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2145000000004975	2.2764205932617188	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	2.952000000000247	4.2465925216674805	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	2.981000000000442	4.261374473571777	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	3.020999999999791	4.314184188842773	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	33.116500000006525	34.44325923919678	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	49.82199999999884	51.210641860961914	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	105.09399999999209	106.88579082489014	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	104.40949999999671	106.31012916564941	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	107.41599999999073	109.27820205688477	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	90.60200000000259	92.21923351287842	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	91.48400000000203	93.02568435668945	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	90.53099999999085	92.11349487304688	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	93.38449999999915	94.92063522338867	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	99.40500000000588	101.54259204864502	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	5.924999999998457	7.272124290466309	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	19.76999999999248	21.136760711669922	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	73.06599999999686	74.8828649520874	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	2.220499999999821	3.415703773498535	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	3.458500000000278	4.797220230102539	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	3.441999999997517	4.796743392944336	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	3.4539999999999944	4.784941673278809	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	3.432000000000092	4.769086837768555	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	3.4749999999977845	4.801511764526367	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	3.4925000000003408	4.815220832824707	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	2.0214999999998717	3.1746625900268555	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.9550000000001617	3.0907392501831055	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	2.1565000000002676	3.2848119735717773	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.8980000000000783	3.024578094482422	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	2.9379999999978637	4.088640213012695	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.6749999999974037	3.8541555404663086	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	34.32749999999823	35.57324409484863	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	42.40799999999547	44.718146324157715	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.3649999999994904	3.7839412689208984	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	8.924499999997934	10.306000709533691	16	18	0.0	
