id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	2.9060000000000272	4.097580909729004	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	3.438999999999906	4.6405792236328125	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	254.0480000000034	256.16252422332764	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	258.7365000000018	260.8526945114136	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	181.94100000000503	184.13901329040527	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	4.0074999999957335	5.215644836425781	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.2699999999999738	2.3865699768066406	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	6.254000000000341	7.751345634460449	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	16.283499999995712	18.031835556030273	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	16.326499999997843	18.12577247619629	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	16.38399999999831	18.124938011169434	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	16.37099999999859	18.102288246154785	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	16.38749999999783	18.1276798248291	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	16.284499999998232	18.025636672973633	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	2.2534999999983647	3.470897674560547	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	9.776999999998566	11.416792869567871	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	217.16200000000913	220.63159942626953	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.5804999999999816	2.6808977127075195	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.9615000000004867	3.202199935913086	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	7.125499999999207	9.020566940307617	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	3.307499999998713	4.73630428314209	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	6.608499999998216	7.868051528930664	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	7.214499999997756	8.688807487487793	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	1.7255000000009204	2.868175506591797	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	74.34049999999604	76.3157606124878	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.4604999999995858	2.561807632446289	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	3.2100000000004627	4.352450370788574	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	4.831000000000387	6.087541580200195	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	3.006000000000622	4.174351692199707	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	5.113500000000947	6.2836408615112305	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	5.74800000000096	6.932497024536133	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.3619999999996413	2.540469169616699	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.5275000000000687	2.629995346069336	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.4064999999998644	3.7783384323120117	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	2.2165000000000807	3.4443140029907227	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	3.0799999999999748	4.331350326538086	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	15.178918838500977	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	1.8304999999997182	2.9754638671875	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.7415000000004195	2.8409957885742188	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	10.154999999997726	11.55245304107666	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	10.695499999997324	11.934995651245117	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.579000000000189	2.6634931564331055	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	3.1779999999996567	4.723191261291504	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	5.098999999997574	7.081866264343262	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	4.073499999997431	5.651354789733887	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	4.097499999998439	5.682826042175293	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	4.181000000000097	5.807161331176758	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	4.087499999997512	5.640625953674316	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	4.212500000000677	5.821466445922852	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	4.202500000000732	5.788683891296387	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	3.3004999999994347	4.712462425231934	22	30	0.0	
{levering2012_fig2-user}_{model1_levering1}	91.33149999999796	93.63377094268799	15	66	0.0	
{levering2012_fig5-user}_{model3_levering2}	61.20849999999882	63.43090534210205	25	122	0.0	
{liu2011_fig5a-user}_{model0_liu2}	78.12249999999528	80.26313781738281	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	76.3624999999953	78.41861248016357	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	76.7780000000048	78.88960838317871	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.6945000000002934	2.8133392333984375	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	2.051499999999864	3.2268762588500977	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	6.735999999998164	8.132100105285645	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.4264999999996153	3.7877559661865234	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.5979999999993098	4.068732261657715	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	8.366999999997816	10.40351390838623	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	8.44799999999752	10.505318641662598	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	8.194499999997532	10.238289833068848	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	8.215499999997803	10.255694389343262	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	8.208999999998529	10.257601737976074	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	8.494499999997736	10.517239570617676	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.9674999999992764	3.127574920654297	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.980500000001154	3.124713897705078	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.9775000000004763	3.1441450119018555	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	2.08299999999722	3.221273422241211	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.9600000000010418	3.1098127365112305	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.7419999999996332	2.851247787475586	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.7230000000001304	2.897024154663086	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	97.80899999999963	100.36003589630127	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.6110000000000273	2.7037858963012695	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.7075000000002412	2.838015556335449	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.6925000000000296	2.8274059295654297	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.680000000000554	2.848982810974121	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.7125000000002064	2.8603076934814453	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	11.714499999997457	13.569474220275879	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	8.148499999994272	9.328126907348633	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	4.701000000003759	6.343841552734375	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	4.7835000000003465	5.977988243103027	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.6534999999999789	2.750515937805176	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	4.293000000000337	5.510449409484863	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	4.216499999999229	5.384922027587891	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	4.329000000000011	5.48863410949707	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	4.259499999999157	5.404949188232422	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	4.41800000000071	5.602717399597168	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	4.2414999999976715	5.389690399169922	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	4.2385000000004265	5.397200584411621	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	4.30649999999984	5.4759979248046875	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	4.279999999998768	5.431413650512695	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	4.286999999999928	5.445957183837891	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	4.156000000000244	5.369305610656738	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	3.795500000001784	4.9773454666137695	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	2.8010000000006627	3.917813301086426	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	3.453999999997748	4.657268524169922	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	3.409500000000179	4.565596580505371	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	3.383999999999986	4.545450210571289	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	3.431000000000113	4.600882530212402	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.7735000000005026	2.871274948120117	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	7.064999999998925	8.31913948059082	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	6.9249999999989384	8.170247077941895	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.400999999999918	2.4805068969726562	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	3.665000000000312	4.961609840393066	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	3.700000000000051	4.974603652954102	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	3.7385000000000748	5.028963088989258	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	11.333500000000114	12.635231018066406	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	18.939499999998517	20.289301872253418	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	21.559499999992653	23.123979568481445	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	21.830500000001507	23.41282367706299	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	22.049499999994026	23.70762825012207	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	32.1304999999993	33.55050086975098	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	32.466499999998234	33.908963203430176	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	33.03049999999939	34.48784351348877	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	32.59399999999954	34.07144546508789	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	13.446500000000071	15.030860900878906	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	2.2994999999999344	3.574490547180176	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	7.7809999999985	9.08517837524414	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	25.783499999996195	27.54998207092285	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.9324999999998989	3.1332969665527344	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.627499999999241	4.0084123611450195	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.5639999999970797	3.882288932800293	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.57349999999838	3.893613815307617	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.6359999999992887	3.999948501586914	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.569499999999227	3.909468650817871	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.574499999998359	3.882765769958496	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.6835000000002083	2.808690071105957	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.6500000000002473	2.7742385864257812	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.6650000000001448	2.7698278427124023	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.7445000000002207	2.875089645385742	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	1.7959999999998149	2.9178857803344727	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	1.9180000000000064	3.0657052993774414	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	10.72699999999773	11.940836906433105	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	15.05749999999793	17.295479774475098	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.0419999999982847	3.4766197204589844	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	4.239999999998481	5.553007125854492	16	18	0.0	
