id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{alsheihk2011_fig5-user}_{model2_alsheihk1}	3.398000000000234	4.486203193664551	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	2.365000000000258	3.446221351623535	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	3.4190000000001515	4.509449005126953	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	2.5909999999985978	3.654003143310547	4	8	0.0	
{bachmann2011}_{bachmann}	181.04200000000628	182.96217918395996	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	187.7090000000032	189.46266174316406	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	3.9970000000000425	5.112051963806152	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.3964999999994774	2.3975372314453125	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	1.7599999999999376	2.8014183044433594	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.4864999999998325	2.5185346603393555	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	2571.5594999998857	2573.8584995269775	33	72	0.0	
{bier2000_fig3-user}_{model0_bier2}	10.109499999996387	11.274576187133789	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	15.359000000000101	17.450928688049316	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	68.42649999999657	69.66710090637207	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	34.34799999999052	35.79270839691162	5	13	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.7590000000009098	2.8655529022216797	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	62.64849999999802	64.11492824554443	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	169.50950000000114	172.18172550201416	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	126.9719999999993	129.1114091873169	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	160.46700000000988	163.18988800048828	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	9.802999999991357	11.526703834533691	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.609500000000022	2.625703811645508	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	1137.8839999999989	1144.832730293274	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	1130.237499999993	1136.7607116699219	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	5.883000000000317	7.242679595947266	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	9.169500000001051	10.581493377685547	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	5.004999999996535	6.17063045501709	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	7.014999999997869	8.16190242767334	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	5.975999999996276	7.234811782836914	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	7.740499999998278	8.944153785705566	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	5.888499999996927	7.211565971374512	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	2.015999999999895	3.4546852111816406	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	4.8525000000003935	6.261467933654785	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	3.2214999999999243	4.284262657165527	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	3.6605000000000487	4.77445125579834	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.4225000000003458	2.4449825286865234	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	44.82099999999406	46.09036445617676	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	4.4829999999995	5.656838417053223	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	8.802499999991426	9.99295711517334	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	5.9689999999945655	7.095813751220703	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	7.62399999999856	8.843302726745605	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	56.86473846435547	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	57.724952697753906	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	898.2420000000056	900.4744291305542	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	8.452999999999598	9.573698043823242	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.158999999999633	2.1512508392333984	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	5.153999999997346	6.607413291931152	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	6.97549999999849	8.587956428527832	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	7.018000000001514	8.641600608825684	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	7.1950000000019685	8.815646171569824	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	7.135500000001819	8.756399154663086	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	7.045999999999495	8.650898933410645	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	7.028000000001015	8.65316390991211	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	2.666999999999451	3.80706787109375	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	15.54849999999908	17.20893383026123	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	480.26750000000106	483.65485668182373	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.5020000000000726	2.5430917739868164	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.6965000000001371	2.876758575439453	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	24.83150000000154	26.69847011566162	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	6.557500000000179	8.032917976379395	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	12.922999999998169	14.130711555480957	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	21.763499999997578	23.303508758544922	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	3.1044999999985023	4.20379638671875	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	286.5474999999965	288.4950637817383	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	2.7734999999997783	3.8737058639526367	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	26.961499999997642	28.131484985351562	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	17.412000000001143	18.60511302947998	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	12.920499999999628	14.053583145141602	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	28.201999999996815	29.415607452392578	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	29.747999999998797	30.954837799072266	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.3619999999996963	2.4057626724243164	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.4094999999998539	2.411365509033203	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.7514999999976553	3.880739212036133	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	5.545999999999879	6.747007369995117	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	9.624999999995879	10.863900184631348	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	19.47629451751709	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	2.676499999997546	3.826260566711426	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.501499999999968	2.549290657043457	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	54.41199999999583	55.79638481140137	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	40.11799999999897	41.37742519378662	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.5104999999998405	2.5616884231567383	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	8.554999999996184	10.130882263183594	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	13.62600000000045	15.6630277633667	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	8.556499999999197	10.1243257522583	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	8.635000000000815	10.233759880065918	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	8.751499999998387	10.370731353759766	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	8.554000000000173	10.176301002502441	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	8.712000000000543	10.388851165771484	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	9.075999999997308	10.699272155761719	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	6.566499999997642	7.961630821228027	22	30	0.0	
{levering2012_fig2-user}_{model1_levering1}	0.0	135.55562496185303	15	66	-1.0	
{levering2012_fig5-user}_{model3_levering2}	0.0	83.11259746551514	25	122	-1.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	78.90820503234863	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	81.94160461425781	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	81.53712749481201	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.5140000000002285	2.675771713256836	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	3.349500000000017	4.498958587646484	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	18.164499999998696	19.600749015808105	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.4879999999996727	3.627181053161621	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.3890000000013423	3.68344783782959	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	105.72300000000268	107.8791618347168	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	106.42799999999562	108.67369174957275	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	104.08399999999881	106.14430904388428	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	103.59199999999885	105.72528839111328	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	103.99000000000001	106.22978210449219	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	105.28649999999425	107.49781131744385	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	2.3969999999995864	3.5370588302612305	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	2.39449999999837	3.4972429275512695	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	2.400999999999666	3.5146474838256836	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	2.40049999999826	3.552079200744629	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	2.3839999999982986	3.481626510620117	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.6404999999999106	2.7174949645996094	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.7219999999999231	2.811431884765625	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	352.83149999999864	355.5945158004761	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.2215000000008054	2.271413803100586	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.4404999999994352	2.485513687133789	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.5009999999998875	2.554178237915039	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.4899999999994513	2.5385618209838867	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.4849999999999355	2.5371313095092773	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	28.66949999999889	30.45785427093506	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	66.18650000000059	67.54052639007568	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	11.24949999999702	12.865424156188965	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	8.172999999998474	9.382486343383789	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.786500000000073	2.827286720275879	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	11.779999999997898	12.914299964904785	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	11.77799999999867	12.964725494384766	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	12.126999999997679	13.298273086547852	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	11.586999999999016	12.750029563903809	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	12.119999999997987	13.312697410583496	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	12.038999999997927	13.190746307373047	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	11.89649999999773	13.079047203063965	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	11.870999999998162	13.069748878479004	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	12.064999999997411	13.251900672912598	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	11.905999999998201	13.064980506896973	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	10.532499999998834	11.706829071044922	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	8.454999999996133	9.603500366210938	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	5.052999999997155	6.172299385070801	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	8.825499999995031	9.969115257263184	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	8.719499999999861	9.847402572631836	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	8.725499999994753	9.868860244750977	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	8.573999999996744	9.714961051940918	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.574500000000107	2.6050806045532227	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	14.2254999999994	15.414237976074219	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	14.257499999993918	15.453934669494629	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3189999999990913	2.3200511932373047	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	3.451999999999579	4.668831825256348	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	3.6120000000001014	4.8819780349731445	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	3.4589999999999392	4.649519920349121	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	28.060500000009164	29.434561729431152	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	40.228999999997484	41.59975051879883	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	104.68299999999806	106.41658306121826	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	104.08099999999035	105.74841499328613	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	104.72150000000335	106.43172264099121	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	77.02849999999842	78.41849327087402	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	77.3434999999987	78.79352569580078	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	76.37450000000013	77.79550552368164	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	77.35200000000157	78.85944843292236	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	72.44199999999944	74.12171363830566	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	4.589499999997459	5.847334861755371	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	19.615000000000066	20.930886268615723	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	69.61249999999211	71.39337062835693	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	2.2815000000005057	3.4095048904418945	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	4.110999999997034	5.389690399169922	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	3.4699999999991675	4.747271537780762	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	3.7064999999967156	4.959702491760254	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	4.093500000000127	5.3550004959106445	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	3.461999999999108	4.750728607177734	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	3.6959999999993727	4.954338073730469	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.636999999999727	2.6799440383911133	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.4944999999999133	2.5588274002075195	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.5925000000004026	2.6526451110839844	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.6434999999999267	2.702951431274414	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	4.101999999995854	5.196213722229004	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.872999999999447	3.9670467376708984	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	26.61699999999928	27.795076370239258	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	38.007999999999114	40.24171829223633	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.8614999999996122	3.246188163757324	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	8.484499999994938	9.749889373779297	16	18	0.0	
