id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{marhl2000_fig2-user}_{model0_marhl}	10.52399999999787	11.944055557250977	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.361000000000204	3.5697221755981445	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.671999999998297	4.028081893920898	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	27.623999999997288	29.718399047851562	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	28.004499999999226	30.206799507141113	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	27.438499999996964	29.540657997131348	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	27.341499999997097	29.466748237609863	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	27.30549999999691	29.469847679138184	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	28.335500000000387	30.480265617370605	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.8570000000011362	2.997756004333496	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.8855000000004918	3.0395984649658203	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.8945000000008045	3.055572509765625	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.981500000000377	3.1284093856811523	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.8544999999988647	3.0074119567871094	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.798500000000753	2.921581268310547	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.8340000000001684	3.000497817993164	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	150.9175000000016	153.51104736328125	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.5284999999999966	2.629995346069336	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.722999999999331	2.875089645385742	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.7359999999991462	2.8957128524780273	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.6965000000001744	2.8334856033325195	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.7265000000002058	2.8716325759887695	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	18.56449999999902	20.43294906616211	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	31.36799999999969	32.648444175720215	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	7.171500000000535	8.869647979736328	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	5.968000000000131	7.193326950073242	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.7415000000004248	2.852201461791992	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	6.7244999999987485	7.977485656738281	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	6.668499999998765	7.860779762268066	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	6.719999999998702	7.921695709228516	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	6.842999999998959	8.028030395507812	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	6.893499999998511	8.109092712402344	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	6.662999999997197	7.869243621826172	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	6.691999999997023	7.877469062805176	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	6.759999999998861	7.961034774780273	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	6.775499999997237	7.968902587890625	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	6.7639999999972105	7.952570915222168	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	6.474499999999992	7.724881172180176	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	5.450000000002248	6.6242218017578125	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	3.6345000000003083	4.770517349243164	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	4.126999999998297	5.325913429260254	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	4.090500000000212	5.256295204162598	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	4.109499999997432	5.2748918533325195	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	4.118000000000187	5.299806594848633	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.8144999999991418	2.904653549194336	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	9.987499999997866	11.238336563110352	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	10.133499999998875	11.38448715209961	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.4154999999997093	2.4994611740112305	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	2.0300000000001397	3.293752670288086	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	2.039000000000243	3.2886266708374023	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	2.0670000000000286	3.3409595489501953	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	17.32599999999863	18.607735633850098	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	27.214499999998907	28.585433959960938	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	44.58299999998758	46.187758445739746	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	44.46349999999296	46.12469673156738	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	44.94999999998845	46.629905700683594	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	49.399499999998284	50.863027572631836	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	49.46500000000045	50.96757411956787	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	49.73400000000035	51.20539665222168	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	49.73649999999924	51.227569580078125	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	30.839999999998923	32.50527381896973	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	2.510999999999971	3.7810802459716797	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	9.841499999996643	11.16645336151123	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	50.40599999999654	52.295684814453125	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	2.1870000000002054	3.407120704650879	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.937499999998364	4.265904426574707	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.7499999999992326	4.068851470947266	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.8894999999968434	4.21297550201416	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.9439999999980913	4.267454147338867	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.8154999999994867	4.14431095123291	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.88949999999806	4.206180572509766	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.7340000000001847	2.868533134460449	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.6859999999998827	2.8028488159179688	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.7679999999999971	2.887129783630371	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.75450000000024	2.870917320251465	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	2.1625000000002004	3.2695531845092773	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.3890000000001788	3.5390853881835938	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	16.518499999997744	17.757296562194824	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	21.654500000000667	24.005532264709473	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.0760000000017698	3.516674041748047	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	5.941999999998302	7.278323173522949	16	18	0.0	
