id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{hockin2002_fig3-user}_{model1_hockin1}	20.496999999995865	22.261977195739746	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	20.44499999999408	22.23348617553711	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	20.25099999999128	22.000432014465332	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	20.433499999996826	22.230982780456543	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	20.17299999999897	21.918416023254395	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	4.03099999999931	5.265474319458008	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	18.87899999999958	20.75660228729248	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	762.0059999999839	765.660285949707	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.2709999999986543	2.3757219314575195	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.799499999999906	3.0361413955688477	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	24.210999999994215	26.154160499572754	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	5.609000000000151	7.101297378540039	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	12.840499999998102	14.113306999206543	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	26.140999999997348	27.67491340637207	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	3.283499999998611	4.461884498596191	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	152.25850000000435	154.36530113220215	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	2.188499999999536	3.337979316711426	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	4.438499999998193	5.60915470123291	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	6.1804999999972665	7.412552833557129	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	5.051000000002098	6.2713623046875	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	5.706999999998011	6.903529167175293	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	6.726499999998893	7.94064998626709	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.2950000000010302	2.4497509002685547	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.2355000000002168	2.31015682220459	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.739499999999958	3.9110183715820312	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	4.801999999997001	6.050467491149902	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	6.854000000000262	8.1634521484375	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	257.60850000009236	259.0808868408203	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	2.509000000000409	3.6897659301757812	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.485500000000206	2.581357955932617	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	12.07150000000236	13.392329216003418	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	8.419499999997726	9.654402732849121	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.368999999999338	2.456068992614746	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	8.322000000000259	9.93037223815918	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	19.082499999997886	21.16096019744873	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	12.404499999999743	14.094233512878418	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	12.631999999998392	14.341235160827637	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	12.646500000000872	14.336466789245605	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	12.674499999998915	14.374732971191406	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	12.933999999998889	14.632463455200195	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	12.833499999999756	14.526009559631348	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	7.720500000002552	9.205460548400879	22	30	0.0	
{levering2012_fig2-user}_{model1_levering1}	482.3484999999978	485.03565788269043	15	66	0.0	
{levering2012_fig5-user}_{model3_levering2}	641.4664999999727	644.0019607543945	25	122	0.0	
{liu2011_fig5a-user}_{model0_liu2}	282.94249999996373	285.25280952453613	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	287.2055000000091	289.5522117614746	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	294.67199999998	296.9484329223633	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.290499999999323	2.414703369140625	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.5640000000002838	2.7196407318115234	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	21.596499999998898	23.095130920410156	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.1730000000000027	3.376603126525879	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.6644999999995136	4.020333290100098	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	47.84750000001276	50.01330375671387	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	49.42149999999782	51.644086837768555	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	47.11150000001112	49.32582378387451	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	46.997500000009154	49.08323287963867	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	46.51100000000011	48.68769645690918	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	46.981500000010215	49.17895793914795	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.8679999999999097	3.001093864440918	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.8360000000002517	2.966165542602539	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.8880000000007424	3.0639171600341797	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.901000000000014	3.0324459075927734	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.8449999999998266	2.993941307067871	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.2729999999997332	2.370119094848633	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.57199999999977	2.727031707763672	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	229.20850000000337	231.96399211883545	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.49049999999957	2.5861263275146484	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.5299999999998897	2.6508569717407227	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.3744999999989638	2.4973154067993164	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.4020000000006085	2.5206804275512695	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.60949999999891	2.734541893005371	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	20.152500000002775	22.002100944519043	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	7.734499999995755	8.98730754852295	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	12.696999999998297	14.427900314331055	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	4.575999999997332	5.795717239379883	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.7445000000014002	2.8467178344726562	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	6.474499999998001	7.701992988586426	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	6.557999999997939	7.753968238830566	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	6.7469999999984225	7.930517196655273	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	6.48249999999782	7.675647735595703	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	6.564999999998015	7.7800750732421875	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	6.621999999998202	7.819175720214844	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	6.598999999993438	7.7724456787109375	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	6.740999999998266	7.967233657836914	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	6.55199999999553	7.737636566162109	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	6.583499999995027	7.77125358581543	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	9.469500000001453	10.720968246459961	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	6.5734999999964	7.802128791809082	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	4.100000000000382	5.294322967529297	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	4.110499999999973	5.339980125427246	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	4.0860000000016825	5.2490234375	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	4.178500000001925	5.3626298904418945	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	4.173500000000929	5.372881889343262	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.297500000000217	2.3980140686035156	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	10.113499999999078	11.404156684875488	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	10.614999999995945	11.891365051269531	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2029999999999461	2.2760629653930664	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	7.496499999997624	8.85009765625	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	7.55950000000027	8.919715881347656	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	7.591500000000167	8.960366249084473	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	25.55449999999729	26.887059211730957	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	30.129499999998302	31.519651412963867	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	86.78450000001385	88.46938610076904	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	85.15849999999114	87.0593786239624	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	88.12250000000299	89.94829654693604	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	50.19349999999872	51.61023139953613	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	50.20499999999984	51.65994167327881	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	49.80350000000067	51.27584934234619	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	50.82049999999856	52.30605602264404	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	65.4790000000018	67.21627712249756	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	7.700999999997819	9.03463363647461	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	18.152000000000072	19.546985626220703	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	18.085999999994385	19.78886127471924	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	2.109000000000165	3.314971923828125	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.755000000000166	4.070639610290527	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	3.008500000000172	4.359602928161621	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.9294999999999867	4.221916198730469	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.746000000000116	4.0885210037231445	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.9870000000001458	4.325628280639648	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.911500000000082	4.206180572509766	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.5325000000002085	2.6366710662841797	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.4724999999998836	2.6074647903442383	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.4889999999988675	2.6074647903442383	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.5320000000004246	2.64132022857666	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	3.2374999999986827	4.378318786621094	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	3.046000000000028	4.225254058837891	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	21.427499999999895	22.65000343322754	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	47.833999999998014	50.14753341674805	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.7539999999999196	3.1784772872924805	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	7.150499999996555	8.519172668457031	16	18	0.0	
